timestamp,open,high,low,close,volume
1764508500000,885.84,885.84,885.59,885.59,2.604
1764508800000,888.27,889.49,888.27,889.49,2.014
1764509100000,889.49,889.49,889.49,889.49,0.0
1764509400000,889.49,889.49,889.49,889.49,0.0
1764509700000,893.2,893.2,893.2,893.2,0.223
1764510000000,893.2,893.2,893.2,893.2,0.0
1764510300000,893.2,893.2,893.2,893.2,0.0
1764510600000,893.2,893.2,893.2,893.2,0.0
1764510900000,893.2,893.2,893.2,893.2,0.0
1764511200000,893.2,893.2,893.2,893.2,0.0
1764511500000,893.2,893.2,893.2,893.2,0.0
1764511800000,893.2,893.2,893.2,893.2,0.0
1764512100000,893.2,893.2,893.2,893.2,0.0
1764512400000,893.2,893.2,893.2,893.2,0.0
1764512700000,894.75,894.75,894.75,894.75,1.718
1764513000000,894.75,894.75,894.75,894.75,0.0
1764513300000,893.38,893.38,891.81,892.62,2.9
1764513600000,892.31,892.44,890.56,891.46,3.603
1764513900000,891.33,891.33,891.33,891.33,0.056
1764514200000,891.33,891.33,891.33,891.33,0.0
1764514500000,893.65,893.65,893.65,893.65,0.055
1764514800000,893.65,893.65,893.65,893.65,0.0
1764515100000,892.44,892.44,891.99,891.99,1.057
1764515400000,891.99,891.99,891.99,891.99,0.0
1764515700000,892.87,892.87,892.87,892.87,0.053
1764516000000,894.18,894.18,894.18,894.18,0.058
1764516300000,894.18,894.18,894.18,894.18,0.0
1764516600000,894.18,894.18,894.18,894.18,0.0
1764516900000,894.18,894.18,894.18,894.18,0.0
1764517200000,894.18,894.18,894.18,894.18,0.0
1764517500000,894.18,894.18,894.18,894.18,0.0
1764517800000,894.18,894.18,894.18,894.18,0.0
1764518100000,894.18,894.18,894.18,894.18,0.0
1764518400000,894.63,894.63,894.63,894.63,0.079
1764518700000,894.63,894.63,894.63,894.63,0.0
1764519000000,896.82,896.82,896.82,896.82,3.26
1764519300000,896.82,896.82,896.82,896.82,0.0
1764519600000,896.82,896.82,896.82,896.82,0.0
1764519900000,899.45,899.45,899.44,899.44,0.338
1764520200000,899.44,899.44,899.44,899.44,0.0
1764520500000,897.6,897.6,897.6,897.6,0.011
1764520800000,897.47,897.47,897.0,897.0,2.037
1764521100000,896.52,896.52,896.52,896.52,0.055
1764521400000,898.87,898.87,898.86,898.86,0.104
1764521700000,898.86,898.86,898.86,898.86,0.0
1764522000000,898.86,898.86,898.86,898.86,0.0
1764522300000,897.54,897.54,897.18,897.18,2.489
1764522600000,897.18,897.18,897.18,897.18,0.0
1764522900000,897.18,897.18,897.18,897.18,0.0
1764523200000,897.14,897.15,897.14,897.15,0.668
1764523500000,897.15,897.15,897.15,897.15,0.0
1764523800000,897.15,897.15,897.15,897.15,0.0
1764524100000,897.15,897.15,897.15,897.15,0.0
1764524400000,897.15,897.15,897.15,897.15,0.0
1764524700000,897.15,897.15,897.15,897.15,0.0
1764525000000,896.41,896.42,896.41,896.42,2.074
1764525300000,896.42,896.42,896.42,896.42,0.0
1764525600000,896.42,896.42,896.42,896.42,0.0
1764525900000,896.42,896.42,896.42,896.42,0.0
1764526200000,896.42,896.42,896.42,896.42,0.0
1764526500000,896.42,896.42,896.42,896.42,0.0
1764526800000,893.75,893.75,893.75,893.75,0.171
1764527100000,893.75,893.75,893.75,893.75,0.0
1764527400000,893.75,893.75,893.75,893.75,0.0
1764527700000,893.75,893.75,893.75,893.75,0.0
1764528000000,893.75,893.75,893.75,893.75,0.0
1764528300000,894.64,895.46,894.64,895.46,1.005
1764528600000,895.46,895.46,895.46,895.46,0.0
1764528900000,895.46,895.46,895.46,895.46,0.0
1764529200000,895.46,895.46,895.46,895.46,0.0
1764529500000,895.46,895.46,895.46,895.46,0.0
1764529800000,896.36,896.36,896.36,896.36,0.083
1764530100000,896.36,896.36,896.36,896.36,0.0
1764530400000,896.36,896.36,896.36,896.36,0.0
1764530700000,894.42,894.42,894.42,894.42,0.162
1764531000000,894.42,894.42,894.42,894.42,0.0
1764531300000,894.42,894.42,894.42,894.42,0.0
1764531600000,894.42,894.42,894.42,894.42,0.0
1764531900000,894.42,894.42,894.42,894.42,0.0
1764532200000,894.88,894.88,894.88,894.88,0.046
1764532500000,895.0,895.0,895.0,895.0,2.12
1764532800000,895.47,895.47,895.47,895.47,0.759
1764533100000,896.3,896.3,896.3,896.3,0.01
1764533400000,896.3,896.3,896.3,896.3,0.0
1764533700000,896.3,896.3,896.3,896.3,0.0
1764534000000,896.3,896.3,896.3,896.3,0.0
1764534300000,896.3,896.3,896.3,896.3,0.0
1764534600000,896.3,896.3,896.3,896.3,0.0
1764534900000,896.3,896.3,896.3,896.3,0.0
1764535200000,896.3,896.3,896.3,896.3,0.0
1764535500000,896.3,896.3,896.3,896.3,0.0
1764535800000,896.3,896.3,896.3,896.3,0.0
1764536100000,896.3,896.3,896.3,896.3,0.0
1764536400000,896.3,896.3,896.3,896.3,0.0
1764536700000,896.3,896.3,896.3,896.3,0.0
1764537000000,893.03,893.03,893.03,893.03,0.017
1764537300000,893.08,893.08,893.08,893.08,0.013
1764537600000,892.18,892.18,889.47,889.47,7.474
1764537900000,888.76,888.76,888.76,888.76,0.275
1764538200000,888.76,888.76,888.76,888.76,0.0
1764538500000,888.76,888.76,888.76,888.76,0.0
1764538800000,888.76,888.76,888.76,888.76,0.0
1764539100000,888.76,888.76,888.76,888.76,0.0
1764539400000,888.76,888.76,888.76,888.76,0.0
1764539700000,888.76,888.76,888.76,888.76,0.0
1764540000000,888.76,888.76,888.76,888.76,0.0
1764540300000,888.76,888.76,888.76,888.76,0.0
1764540600000,888.76,888.76,888.76,888.76,0.0
1764540900000,888.76,888.76,888.76,888.76,0.0
1764541200000,888.76,888.76,888.76,888.76,0.0
1764541500000,888.76,888.76,888.76,888.76,0.0
1764541800000,888.76,888.76,888.76,888.76,0.0
1764542100000,888.76,888.76,888.76,888.76,0.0
1764542400000,887.17,887.17,886.77,886.77,8.301
1764542700000,886.77,886.77,886.77,886.77,0.0
1764543000000,886.77,886.77,886.77,886.77,0.0
1764543300000,886.77,886.77,886.77,886.77,0.0
1764543600000,886.77,886.77,886.77,886.77,0.0
1764543900000,886.77,886.77,886.77,886.77,0.0
1764544200000,886.77,886.77,886.77,886.77,0.0
1764544500000,886.77,886.77,886.77,886.77,0.0
1764544800000,886.77,886.77,886.77,886.77,0.0
1764545100000,886.77,886.77,886.77,886.77,0.0
1764545400000,883.06,883.06,883.06,883.06,0.141
1764545700000,883.06,883.06,883.06,883.06,0.0
1764546000000,883.06,883.06,883.06,883.06,0.0
1764546300000,883.06,883.06,883.06,883.06,0.0
1764546600000,883.06,883.06,883.06,883.06,0.0
1764546900000,883.06,883.06,883.06,883.06,0.0
1764547200000,872.81,872.81,872.35,872.35,8.812
1764547500000,870.23,870.23,859.97,862.84,7.327
1764547800000,859.47,859.47,853.95,853.95,10.936
1764548100000,855.44,855.91,855.44,855.91,1.25
1764548400000,851.32,851.32,851.32,851.32,1.982
1764548700000,850.41,851.25,850.41,850.52,2.335
1764549000000,848.7,848.7,848.7,848.7,0.22
1764549300000,848.7,848.7,848.7,848.7,0.0
1764549600000,843.01,843.01,843.01,843.01,0.115
1764549900000,841.85,843.94,841.1,841.1,31.128
1764550200000,837.83,837.83,837.83,837.83,0.168
1764550500000,835.71,835.71,835.71,835.71,0.15
1764550800000,835.71,835.71,835.71,835.71,0.0
1764551100000,841.99,841.99,841.68,841.68,2.076
1764551400000,841.68,841.68,841.68,841.68,0.0
1764551700000,841.68,841.68,841.68,841.68,0.0
1764552000000,841.68,841.68,841.68,841.68,0.0
1764552300000,841.35,841.35,841.35,841.35,1.995
1764552600000,840.22,840.38,840.2,840.38,4.054
1764552900000,840.38,840.38,840.38,840.38,0.0
1764553200000,840.38,840.38,840.38,840.38,0.0
1764553500000,840.38,840.38,840.38,840.38,0.0
1764553800000,840.38,840.38,840.38,840.38,0.0
1764554100000,838.73,838.73,838.73,838.73,0.691
1764554400000,839.67,841.25,839.66,841.25,6.116
1764554700000,837.56,837.56,837.56,837.56,0.7
1764555000000,839.84,839.84,839.84,839.84,1.981
1764555300000,839.84,839.84,839.84,839.84,0.0
1764555600000,838.33,838.33,838.33,838.33,0.112
1764555900000,838.33,838.33,838.33,838.33,0.0
1764556200000,838.33,838.33,838.33,838.33,0.0
1764556500000,840.28,840.28,834.87,834.87,12.886
1764556800000,839.14,839.14,838.13,838.13,0.944
1764557100000,837.15,837.15,837.15,837.15,3.244
1764557400000,837.15,837.15,837.15,837.15,0.0
1764557700000,837.15,837.15,837.15,837.15,0.0
1764558000000,837.15,837.15,837.15,837.15,0.0
1764558300000,836.93,836.93,835.3,835.3,3.819
1764558600000,832.0,832.0,832.0,832.0,0.3
1764558900000,831.65,831.65,831.65,831.65,0.039
1764559200000,831.65,831.65,831.65,831.65,0.0
1764559500000,831.37,831.37,831.37,831.37,0.171
1764559800000,831.41,831.75,831.38,831.47,2.976
1764560100000,830.08,830.08,830.08,830.08,0.302
1764560400000,830.08,830.08,830.08,830.08,0.0
1764560700000,830.08,830.08,830.08,830.08,0.0
1764561000000,830.08,830.08,830.08,830.08,0.0
1764561300000,830.08,830.08,830.08,830.08,0.0
1764561600000,830.08,830.08,830.08,830.08,0.0
1764561900000,827.09,827.09,826.46,826.46,16.748
1764562200000,826.51,826.51,826.51,826.51,0.085
1764562500000,824.83,824.83,824.83,824.83,1.091
1764562800000,824.83,824.83,824.83,824.83,0.0
1764563100000,824.19,825.58,824.01,824.01,26.342
1764563400000,823.97,823.97,823.97,823.97,2.948
1764563700000,825.92,826.23,825.92,826.23,0.103
1764564000000,827.53,827.73,827.53,827.73,4.717
1764564300000,827.73,827.73,827.73,827.73,0.0
1764564600000,823.9,823.9,822.66,822.66,0.098
1764564900000,823.81,823.81,823.31,823.31,4.009
1764565200000,823.31,823.31,823.31,823.31,0.0
1764565500000,823.31,823.31,823.31,823.31,0.0
1764565800000,823.27,823.27,823.27,823.27,0.219
1764566100000,823.27,823.27,823.27,823.27,0.0
1764566400000,822.14,823.14,822.13,823.14,4.088
1764566700000,823.14,823.86,823.14,823.86,2.798
1764567000000,823.86,823.86,823.86,823.86,0.0
1764567300000,823.86,823.86,823.86,823.86,0.0
1764567600000,823.86,823.86,823.86,823.86,0.0
1764567900000,822.34,823.98,822.34,823.98,4.233
1764568200000,823.98,823.98,823.98,823.98,0.0
1764568500000,823.98,823.98,823.98,823.98,0.0
1764568800000,824.71,824.71,824.71,824.71,0.218
1764569100000,824.71,824.71,824.71,824.71,0.0
1764569400000,825.13,825.75,825.13,825.75,0.922
1764569700000,825.75,825.75,825.75,825.75,0.0
1764570000000,825.75,825.75,825.75,825.75,0.0
1764570300000,825.75,825.75,825.75,825.75,0.0
1764570600000,825.75,825.75,825.75,825.75,0.0
1764570900000,828.66,828.66,828.66,828.66,3.519
1764571200000,828.66,828.66,828.66,828.66,0.0
1764571500000,829.37,829.37,829.37,829.37,0.031
1764571800000,829.37,829.37,829.37,829.37,0.0
1764572100000,829.37,829.37,829.37,829.37,0.0
1764572400000,827.77,827.77,827.77,827.77,0.018
1764572700000,827.77,827.77,827.77,827.77,0.0
1764573000000,827.77,827.77,827.77,827.77,0.0
1764573300000,827.77,827.77,827.77,827.77,0.0
1764573600000,827.77,827.77,827.77,827.77,0.0
1764573900000,829.62,829.62,829.62,829.62,0.06
1764574200000,829.62,829.62,829.62,829.62,0.0
1764574500000,829.62,829.62,829.62,829.62,0.0
1764574800000,829.62,829.62,829.62,829.62,0.0
1764575100000,829.62,829.62,829.62,829.62,0.0
1764575400000,831.7,831.7,831.7,831.7,0.038
1764575700000,831.7,831.7,831.7,831.7,0.0
1764576000000,832.79,833.03,832.79,833.03,2.137
1764576300000,833.03,833.03,833.03,833.03,0.0
1764576600000,833.03,833.03,833.03,833.03,0.0
1764576900000,833.03,833.03,833.03,833.03,0.0
1764577200000,833.03,833.03,833.03,833.03,0.0
1764577500000,827.84,827.84,827.84,827.84,0.083
1764577800000,827.84,827.84,827.84,827.84,0.0
1764578100000,827.84,827.84,827.84,827.84,0.0
1764578400000,827.84,827.84,827.84,827.84,0.0
1764578700000,827.84,827.84,827.84,827.84,0.0
1764579000000,828.83,828.92,828.75,828.75,12.092
1764579300000,829.37,829.39,829.37,829.39,1.48
1764579600000,831.57,831.57,829.64,829.64,7.242
1764579900000,829.64,829.64,829.64,829.64,0.0
1764580200000,827.25,827.34,827.08,827.34,5.884
1764580500000,827.34,827.34,827.34,827.34,0.0
1764580800000,827.34,827.34,827.34,827.34,0.0
1764581100000,827.34,827.34,827.34,827.34,0.0
1764581400000,825.92,825.92,825.63,825.63,3.966
1764581700000,825.63,825.63,825.63,825.63,0.0
1764582000000,825.63,825.63,825.63,825.63,0.0
1764582300000,825.63,825.63,825.63,825.63,0.0
1764582600000,824.72,824.72,824.72,824.72,1.745
1764582900000,823.11,823.11,823.11,823.11,0.148
1764583200000,823.11,823.11,823.11,823.11,0.0
1764583500000,824.68,825.32,824.68,825.32,0.359
1764583800000,825.32,825.32,825.32,825.32,0.0
1764584100000,825.32,825.32,825.32,825.32,0.0
1764584400000,825.32,825.32,825.32,825.32,0.0
1764584700000,825.32,825.32,825.32,825.32,0.0
1764585000000,825.32,825.32,825.32,825.32,0.0
1764585300000,825.32,825.32,825.32,825.32,0.0
1764585600000,825.32,825.32,825.32,825.32,0.0
1764585900000,826.03,826.03,826.03,826.03,2.003
1764586200000,827.56,827.56,827.56,827.56,0.012
1764586500000,828.13,828.13,828.13,828.13,0.04
1764586800000,828.14,828.14,828.14,828.14,0.131
1764587100000,828.14,828.14,828.14,828.14,0.0
1764587400000,828.14,828.14,828.14,828.14,0.0
1764587700000,828.14,828.14,828.14,828.14,0.0
1764588000000,828.14,828.14,828.14,828.14,0.0
1764588300000,828.14,828.14,828.14,828.14,0.0
1764588600000,828.14,828.14,828.14,828.14,0.0
1764588900000,824.31,824.35,824.31,824.35,2.019
1764589200000,824.89,824.89,824.89,824.89,0.28
1764589500000,824.89,824.89,824.89,824.89,0.0
1764589800000,825.79,825.79,825.79,825.79,0.5
1764590100000,825.79,825.79,825.79,825.79,0.0
1764590400000,825.79,825.79,825.79,825.79,0.0
1764590700000,822.81,822.81,822.81,822.81,1.0
1764591000000,821.17,821.17,821.17,821.17,0.056
1764591300000,822.22,822.22,822.22,822.22,0.049
1764591600000,823.55,823.55,823.55,823.55,1.637
1764591900000,823.55,823.55,823.55,823.55,0.0
1764592200000,821.34,821.34,821.34,821.34,0.083
1764592500000,820.0,820.0,820.0,820.0,0.38
1764592800000,820.0,820.0,820.0,820.0,6.223
1764593100000,818.38,818.38,816.7,816.7,3.22
1764593400000,818.64,818.64,818.64,818.64,2.012
1764593700000,818.64,818.64,818.64,818.64,0.0
1764594000000,825.3,825.62,825.3,825.62,8.409
1764594300000,825.62,825.62,825.62,825.62,0.0
1764594600000,825.62,825.62,825.62,825.62,0.0
1764594900000,825.62,825.62,825.62,825.62,0.0
1764595200000,822.72,822.72,821.1,821.1,9.712
1764595500000,821.1,821.1,821.1,821.1,0.0
1764595800000,821.1,821.1,821.1,821.1,0.0
1764596100000,819.69,819.69,819.62,819.62,2.052
1764596400000,816.42,816.42,816.42,816.42,0.183
1764596700000,816.4,816.4,816.33,816.33,0.199
1764597000000,817.65,818.08,817.65,818.08,0.139
1764597300000,817.41,817.41,817.41,817.41,0.27
1764597600000,817.41,817.41,817.41,817.41,0.0
1764597900000,817.41,817.41,817.41,817.41,0.0
1764598200000,818.85,818.85,818.85,818.85,1.45
1764598500000,818.85,818.85,818.85,818.85,0.0
1764598800000,818.85,818.85,818.85,818.85,0.0
1764599100000,818.85,818.85,818.85,818.85,0.0
1764599400000,820.19,820.19,820.19,820.19,0.007
1764599700000,823.94,824.11,823.94,824.11,5.914
1764600000000,824.11,824.11,824.11,824.11,0.0
1764600300000,824.11,824.11,824.11,824.11,0.0
1764600600000,824.11,824.11,824.11,824.11,0.0
1764600900000,824.11,824.11,824.11,824.11,0.0
1764601200000,818.94,818.94,818.94,818.94,0.778
1764601500000,818.94,818.94,818.94,818.94,0.0
1764601800000,818.94,818.94,818.94,818.94,0.0
1764602100000,814.66,816.43,813.12,816.43,2.199
1764602400000,814.9,814.9,814.9,814.9,0.007
1764602700000,813.23,813.23,812.92,812.92,3.801
1764603000000,810.0,810.0,803.69,803.69,8.19
1764603300000,804.04,804.66,804.04,804.66,2.638
1764603600000,804.54,804.54,804.54,804.54,1.248
1764603900000,803.42,803.42,803.06,803.06,0.402
1764604200000,814.22,814.88,814.22,814.88,0.166
1764604500000,813.05,813.05,810.75,812.69,0.427
1764604800000,812.69,812.69,812.69,812.69,0.0
1764605100000,808.61,808.94,808.0,808.75,102.044
1764605400000,808.54,809.92,808.54,808.68,9.368
1764605700000,809.22,809.22,808.57,808.57,4.585
1764606000000,808.57,808.57,808.57,808.57,0.0
1764606300000,810.03,810.03,810.03,810.03,0.007
1764606600000,810.82,810.82,810.82,810.82,1.837
1764606900000,815.44,815.45,813.84,815.38,0.42
1764607200000,814.51,814.51,814.51,814.51,0.2
1764607500000,812.04,812.04,812.04,812.04,1.98
1764607800000,811.22,811.23,810.63,810.63,9.726
1764608100000,810.63,810.63,810.63,810.63,0.0
1764608400000,812.53,812.53,812.53,812.53,0.06
1764608700000,814.48,814.48,814.48,814.48,0.06
1764609000000,814.48,814.48,814.48,814.48,0.0
1764609300000,814.48,814.48,814.48,814.48,0.0
1764609600000,812.38,812.55,812.38,812.55,19.224
1764609900000,812.55,812.55,812.55,812.55,0.0
1764610200000,812.55,812.55,812.55,812.55,0.0
1764610500000,812.52,812.52,812.52,812.52,0.262
1764610800000,812.52,812.52,812.52,812.52,0.0
1764611100000,815.63,815.63,815.63,815.63,0.011
1764611400000,815.63,815.63,815.63,815.63,0.0
1764611700000,815.63,815.63,815.63,815.63,0.0
1764612000000,815.63,815.63,815.63,815.63,0.0
1764612300000,815.63,815.63,815.63,815.63,0.0
1764612600000,816.0,816.0,816.0,816.0,0.055
1764612900000,816.0,816.0,816.0,816.0,0.0
1764613200000,816.11,816.11,816.11,816.11,0.013
1764613500000,816.11,816.11,816.11,816.11,0.0
1764613800000,816.11,816.11,816.11,816.11,0.0
1764614100000,816.11,816.11,816.11,816.11,0.0
1764614400000,813.76,813.76,813.76,813.76,1.926
1764614700000,813.76,813.76,813.76,813.76,0.0
1764615000000,814.63,814.63,814.08,814.08,0.81
1764615300000,816.0,818.38,816.0,818.38,2.006
1764615600000,818.38,818.38,818.38,818.38,0.0
1764615900000,815.24,815.24,815.24,815.24,0.009
1764616200000,815.89,815.89,815.89,815.89,0.277
1764616500000,815.89,815.89,815.89,815.89,0.0
1764616800000,813.92,814.19,813.92,814.19,0.137
1764617100000,814.19,814.19,814.19,814.19,0.0
1764617400000,814.19,814.19,814.19,814.19,0.0
1764617700000,814.19,814.19,814.19,814.19,0.0
1764618000000,814.16,814.16,813.41,813.41,0.342
1764618300000,813.41,813.41,813.41,813.41,0.0
1764618600000,813.41,813.41,813.41,813.41,0.0
1764618900000,813.41,813.41,813.41,813.41,0.0
1764619200000,813.41,813.41,813.41,813.41,0.0
1764619500000,813.41,813.41,813.41,813.41,0.0
1764619800000,820.55,820.55,820.55,820.55,0.06
1764620100000,817.55,817.55,817.12,817.12,0.746
1764620400000,817.12,817.12,817.12,817.12,0.0
1764620700000,817.12,817.12,817.12,817.12,0.0
1764621000000,816.66,816.66,816.66,816.66,0.008
1764621300000,816.66,816.66,816.66,816.66,0.0
1764621600000,816.66,816.66,816.66,816.66,0.0
1764621900000,817.46,817.46,817.46,817.46,0.007
1764622200000,817.46,817.46,817.46,817.46,0.0
1764622500000,817.46,817.46,817.46,817.46,0.0
1764622800000,817.46,817.46,817.46,817.46,0.0
1764623100000,817.46,817.46,817.46,817.46,0.0
1764623400000,817.46,817.46,817.46,817.46,0.0
1764623700000,818.84,818.84,818.84,818.84,2.192
1764624000000,820.72,822.25,820.72,822.25,2.607
1764624300000,822.25,822.25,822.25,822.25,0.0
1764624600000,822.62,823.67,822.62,823.67,0.561
1764624900000,823.47,823.47,823.47,823.47,0.093
1764625200000,823.47,823.47,823.47,823.47,0.0
1764625500000,823.16,823.16,823.16,823.16,2.005
1764625800000,823.16,823.16,823.16,823.16,0.0
1764626100000,822.37,822.37,822.37,822.37,0.06
1764626400000,823.68,823.68,823.68,823.68,0.06
1764626700000,826.36,827.6,826.36,827.6,2.067
1764627000000,827.43,827.6,827.43,827.6,3.962
1764627300000,827.6,827.6,827.6,827.6,0.0
1764627600000,827.6,827.6,827.6,827.6,0.0
1764627900000,827.6,827.6,827.6,827.6,0.0
1764628200000,827.6,827.6,827.6,827.6,0.0
1764628500000,827.6,827.6,827.6,827.6,0.0
1764628800000,827.6,827.6,827.6,827.6,0.0
1764629100000,827.6,827.6,827.6,827.6,0.0
1764629400000,827.6,827.6,827.6,827.6,0.0
1764629700000,827.6,827.6,827.6,827.6,0.0
1764630000000,827.6,827.6,827.6,827.6,0.0
1764630300000,827.6,827.6,827.6,827.6,0.0
1764630600000,827.6,827.6,827.6,827.6,0.0
1764630900000,827.6,827.6,827.6,827.6,0.0
1764631200000,827.6,827.6,827.6,827.6,0.0
1764631500000,827.6,827.6,827.6,827.6,0.0
1764631800000,831.0,831.55,831.0,831.55,3.875
1764632100000,831.55,831.55,831.55,831.55,0.0
1764632400000,831.55,831.55,831.55,831.55,0.0
1764632700000,828.74,828.74,828.74,828.74,0.25
1764633000000,827.81,827.81,827.81,827.81,0.06
1764633300000,827.81,827.81,827.81,827.81,0.0
1764633600000,827.81,827.81,827.81,827.81,0.0
1764633900000,826.98,826.98,826.98,826.98,0.165
1764634200000,824.96,824.96,824.96,824.96,0.079
1764634500000,824.96,824.96,824.96,824.96,0.0
1764634800000,824.96,824.96,824.96,824.96,0.0
1764635100000,825.59,825.59,824.46,824.46,0.053
1764635400000,826.69,826.69,826.69,826.69,0.151
1764635700000,826.69,826.69,826.69,826.69,0.0
1764636000000,825.56,825.56,825.56,825.56,0.172
1764636300000,825.56,825.56,825.56,825.56,0.0
1764636600000,825.56,825.56,825.56,825.56,0.0
1764636900000,825.56,825.56,825.56,825.56,0.0
1764637200000,825.56,825.56,825.56,825.56,0.0
1764637500000,832.33,833.6,832.33,833.52,0.12
1764637800000,833.52,833.52,833.52,833.52,0.0
1764638100000,833.52,833.52,833.52,833.52,0.0
1764638400000,833.52,833.52,833.52,833.52,0.0
1764638700000,833.52,833.52,833.52,833.52,0.0
1764639000000,829.17,829.17,829.17,829.17,0.009
1764639300000,829.01,829.01,829.01,829.01,0.25
1764639600000,828.56,828.56,828.56,828.56,1.198
