timestamp,open,high,low,close,volume
1770748200000,2008.8,2012.9,2004.0,2005.9,6.0811
1770748500000,2007.0,2013.6,2007.0,2012.5,9.7707
1770748800000,2011.6,2012.0,2009.6,2009.7,1.8091
1770749100000,2009.8,2009.8,1995.3,2001.3,28.9662
1770749400000,2002.2,2008.9,2001.7,2008.9,13.6478
1770749700000,2007.7,2014.6,2007.7,2011.3,17.544
1770750000000,2008.8,2010.6,2005.0,2005.0,6.0897
1770750300000,2005.6,2010.9,2005.6,2010.6,2.1834
1770750600000,2011.3,2014.1,2010.6,2011.4,12.936
1770750900000,2011.8,2011.8,2003.9,2009.2,2.1943
1770751200000,2007.7,2009.7,2007.5,2008.5,0.2628
1770751500000,2008.4,2008.5,2005.3,2008.5,12.2794
1770751800000,2009.6,2017.6,2009.6,2014.4,10.9371
1770752100000,2015.9,2024.3,2015.9,2022.4,8.4533
1770752400000,2021.7,2021.7,2019.0,2021.3,1001.3068
1770752700000,2022.1,2022.6,2018.5,2021.3,6.9575
1770753000000,2019.8,2020.2,2015.6,2015.8,7.6454
1770753300000,2015.8,2016.8,2014.0,2016.4,26.2683
1770753600000,2016.6,2020.0,2014.1,2014.1,7.7513
1770753900000,2015.3,2015.3,2011.4,2011.5,1.7928
1770754200000,2011.1,2011.8,2006.0,2007.0,1015.5675
1770754500000,2006.9,2011.2,2006.9,2009.8,5.8524
1770754800000,2008.5,2010.2,2007.3,2009.0,1.4598
1770755100000,2008.6,2010.3,2006.1,2008.8,7.6979
1770755400000,2008.5,2014.5,2004.1,2004.1,8.6201
1770755700000,2005.0,2011.6,2003.6,2011.5,26.3533
1770756000000,2011.4,2012.4,2010.5,2011.8,24.9424
1770756300000,2013.7,2013.7,2010.9,2011.6,2.5149
1770756600000,2010.8,2010.8,2007.3,2010.7,15.5078
1770756900000,2009.3,2012.8,2009.2,2010.2,7.3018
1770757200000,2009.8,2015.4,2009.8,2014.4,7.1722
1770757500000,2015.5,2016.5,2013.8,2014.2,3.2471
1770757800000,2012.8,2012.8,2010.8,2011.6,6.8848
1770758100000,2011.2,2013.0,2010.4,2013.0,0.5795
1770758400000,2013.4,2014.1,2010.9,2010.9,10.4904
1770758700000,2012.3,2012.6,2006.6,2006.7,37.4123
1770759000000,2005.3,2006.4,1996.5,2002.1,67.5932
1770759300000,2001.8,2005.1,2001.8,2004.7,51.6329
1770759600000,2004.1,2004.1,1998.6,2000.4,20.5548
1770759900000,2002.5,2005.8,2002.5,2004.4,1.7445
1770760200000,2005.6,2007.9,2005.6,2007.7,7.0196
1770760500000,2007.7,2008.6,2006.0,2006.0,12.55
1770760800000,2006.7,2010.7,2006.7,2010.5,16.2963
1770761100000,2010.7,2010.9,2006.5,2006.5,19.7303
1770761400000,2006.7,2008.4,2006.0,2006.0,54.4213
1770761700000,2006.6,2009.5,2006.6,2008.4,32.059
1770762000000,2008.9,2011.6,2008.5,2011.5,0.8658
1770762300000,2011.7,2013.8,2010.9,2013.6,1.1285
1770762600000,2013.5,2015.4,2012.7,2015.3,3.293
1770762900000,2015.6,2017.6,2015.5,2017.6,3.75
1770763200000,2018.1,2019.0,2013.7,2016.1,3.7639
1770763500000,2016.0,2016.2,2011.3,2012.1,45.9942
1770763800000,2012.2,2014.3,2012.2,2013.3,6.7991
1770764100000,2014.0,2017.5,2014.0,2016.7,3.6819
1770764400000,2016.3,2016.6,2012.9,2014.6,20.0806
1770764700000,2013.2,2015.1,2012.7,2015.1,37.4113
1770765000000,2015.7,2017.0,2015.6,2016.3,1.62
1770765300000,2015.3,2015.3,2012.6,2015.1,3.6359
1770765600000,2016.4,2016.7,2012.5,2012.6,0.8916
1770765900000,2012.8,2014.7,2012.1,2013.4,2.5677
1770766200000,2013.1,2015.8,2012.1,2014.1,1.1639
1770766500000,2015.3,2018.9,2014.3,2017.6,1.8433
1770766800000,2017.9,2020.5,2016.0,2019.7,6.8175
1770767100000,2018.9,2020.6,2017.4,2019.7,2.1062
1770767400000,2018.9,2020.5,2018.1,2020.1,1.703
1770767700000,2019.8,2020.8,2018.8,2020.8,2.0147
1770768000000,2021.0,2022.4,2019.0,2021.3,8.6477
1770768300000,2021.4,2023.9,2021.4,2023.5,3.8284
1770768600000,2022.8,2022.8,2019.2,2019.2,1.7313
1770768900000,2019.6,2025.5,2019.6,2025.5,3.619
1770769200000,2025.4,2028.0,2024.8,2026.1,3.0919
1770769500000,2025.5,2028.5,2025.4,2026.5,0.778
1770769800000,2026.3,2026.3,2022.4,2022.7,0.4872
1770770100000,2022.9,2025.5,2022.3,2022.3,2.9768
1770770400000,2023.1,2023.1,2019.4,2021.2,0.5095
1770770700000,2021.4,2022.4,2020.0,2022.4,8.6461
1770771000000,2022.7,2026.8,2022.1,2026.8,1.5793
1770771300000,2026.6,2026.8,2024.8,2025.4,0.4481
1770771600000,2025.0,2028.7,2024.6,2027.8,2.0377
1770771900000,2026.5,2026.5,2023.3,2024.2,1.1152
1770772200000,2024.7,2024.7,2021.9,2024.0,1.4985
1770772500000,2024.7,2026.6,2023.6,2024.1,0.6213
1770772800000,2024.0,2024.0,2018.7,2018.7,0.5742
1770773100000,2018.9,2018.9,2017.4,2018.1,0.7698
1770773400000,2017.8,2018.7,2015.7,2015.7,0.8486
1770773700000,2017.1,2021.2,2017.1,2019.2,0.637
1770774000000,2020.3,2027.0,2019.8,2025.4,1.3403
1770774300000,2025.4,2027.2,2023.0,2023.1,29.5799
1770774600000,2021.8,2025.8,2021.8,2025.8,23.4541
1770774900000,2023.2,2023.6,2021.9,2022.7,0.524
1770775200000,2023.9,2029.3,2023.9,2027.5,0.9666
1770775500000,2027.9,2027.9,2025.7,2025.8,0.5322
1770775800000,2027.1,2027.4,2023.9,2024.3,2.7462
1770776100000,2023.6,2027.4,2023.6,2026.6,1.6451
1770776400000,2026.8,2030.9,2026.3,2027.9,1.5705
1770776700000,2027.2,2030.9,2027.1,2029.0,1.0434
1770777000000,2029.2,2030.0,2028.3,2029.4,8.8597
1770777300000,2029.8,2029.9,2025.8,2026.2,0.7553
1770777600000,2025.9,2025.9,2023.3,2023.3,2.8125
1770777900000,2022.9,2022.9,2013.8,2014.5,12.4879
1770778200000,2015.4,2017.6,2015.4,2016.1,0.922
1770778500000,2017.3,2017.7,2015.8,2017.2,1.462
1770778800000,2016.7,2018.0,2014.5,2015.0,3.0778
1770779100000,2014.4,2015.5,2012.3,2014.9,1.1257
1770779400000,2017.0,2017.0,2009.9,2010.1,0.9397
1770779700000,2008.5,2009.6,1999.4,1999.4,7.1518
1770780000000,1999.7,2007.1,1997.4,2006.5,7.7561
1770780300000,2006.9,2015.0,2006.5,2010.5,16.8438
1770780600000,2009.7,2013.0,2009.1,2010.8,2.3118
1770780900000,2011.0,2012.5,2010.3,2011.5,1.6654
1770781200000,2011.6,2019.6,2011.6,2015.8,27.4974
1770781500000,2015.9,2017.3,2014.6,2015.7,5.0386
1770781800000,2014.8,2014.9,2011.4,2012.0,10.9953
1770782100000,2012.2,2012.7,2008.4,2008.4,0.6754
1770782400000,2008.6,2010.0,2007.8,2008.2,1.9623
1770782700000,2009.9,2009.9,2005.6,2006.7,4.4955
1770783000000,2006.0,2006.3,2000.8,2000.8,17.5334
1770783300000,2000.9,2002.8,2000.0,2002.0,6.2667
1770783600000,2001.0,2001.6,1979.4,1986.9,145.3646
1770783900000,1987.1,1989.7,1983.1,1983.1,12.0002
1770784200000,1984.3,1985.6,1979.3,1982.5,15.7105
1770784500000,1980.9,1985.0,1966.7,1975.5,96.9077
1770784800000,1975.0,1978.5,1968.7,1974.2,32.0264
1770785100000,1973.2,1977.3,1970.7,1975.0,31.4455
1770785400000,1976.0,1976.1,1962.8,1964.7,32.3161
1770785700000,1966.0,1970.9,1965.1,1970.7,5.8868
1770786000000,1970.8,1978.0,1970.7,1974.8,9.9945
1770786300000,1975.6,1977.6,1975.0,1976.1,22.8765
1770786600000,1976.8,1979.1,1975.9,1976.8,6.2801
1770786900000,1977.1,1979.8,1974.9,1975.1,3.835
1770787200000,1974.1,1979.1,1973.4,1977.2,2.7926
1770787500000,1977.7,1978.6,1975.0,1978.6,43.5005
1770787800000,1977.5,1977.5,1973.2,1973.2,95.0466
1770788100000,1974.3,1978.8,1973.5,1977.9,7.1363
1770788400000,1977.6,1977.6,1972.0,1973.8,5.4909
1770788700000,1973.7,1974.4,1970.8,1974.4,1.8825
1770789000000,1974.4,1976.2,1973.2,1975.6,3.8289
1770789300000,1974.7,1975.7,1973.7,1973.9,0.7339
1770789600000,1973.9,1976.2,1973.7,1976.2,3.9404
1770789900000,1974.9,1975.1,1964.5,1964.5,7.4112
1770790200000,1964.4,1966.4,1949.2,1950.7,107.17
1770790500000,1951.3,1955.5,1939.4,1944.4,151.2359
1770790800000,1945.1,1955.9,1938.9,1955.5,19.0071
1770791100000,1956.3,1958.4,1955.2,1957.8,7.8365
1770791400000,1957.4,1959.8,1954.5,1956.5,12.8752
1770791700000,1955.3,1958.2,1955.0,1956.4,2.0752
1770792000000,1955.8,1956.3,1952.4,1952.4,0.6538
1770792300000,1951.7,1952.2,1945.6,1945.6,11.058
1770792600000,1948.1,1948.1,1942.6,1942.7,2.3938
1770792900000,1948.5,1949.5,1947.1,1948.2,15.4032
1770793200000,1948.6,1950.0,1947.1,1949.4,5.9659
1770793500000,1951.6,1955.1,1948.0,1948.0,12.7565
1770793800000,1948.5,1949.0,1944.6,1945.9,20.6624
1770794100000,1948.0,1952.0,1944.8,1950.9,10.2784
1770794400000,1949.9,1949.9,1947.6,1947.6,5.9933
1770794700000,1948.5,1952.1,1948.5,1950.1,11.0529
1770795000000,1950.8,1951.4,1948.9,1949.3,5.3608
1770795300000,1953.9,1955.9,1953.5,1954.2,3.3576
1770795600000,1951.6,1952.6,1951.2,1952.6,10.4484
1770795900000,1952.7,1955.7,1952.7,1953.9,2.9179
1770796200000,1955.5,1956.9,1955.5,1955.5,2.4419
1770796500000,1954.8,1954.8,1950.1,1950.1,113.9691
1770796800000,1949.6,1950.6,1948.2,1950.4,2.2496
1770797100000,1949.6,1950.6,1936.2,1939.6,47.3968
1770797400000,1940.4,1947.5,1937.6,1944.3,144.4797
1770797700000,1942.8,1946.7,1942.8,1945.9,2.8956
1770798000000,1945.9,1950.0,1945.9,1949.1,6.0417
1770798300000,1948.3,1949.3,1946.1,1946.9,0.6939
1770798600000,1946.4,1946.5,1944.1,1946.5,0.2546
1770798900000,1948.5,1951.1,1947.5,1948.2,1.7382
1770799200000,1948.5,1950.5,1948.5,1950.5,1.8647
1770799500000,1950.1,1950.6,1947.7,1947.7,1.2256
1770799800000,1948.6,1949.3,1946.6,1946.6,2.8302
1770800100000,1946.4,1949.7,1946.4,1949.2,102.9516
1770800400000,1949.9,1953.2,1949.5,1950.9,76.0984
1770800700000,1950.9,1950.9,1947.1,1947.4,40.9329
1770801000000,1948.6,1948.8,1948.1,1948.8,1.3976
1770801300000,1950.4,1950.5,1946.3,1946.9,29.0367
1770801600000,1948.2,1949.1,1947.3,1947.6,6.2395
1770801900000,1948.0,1949.3,1948.0,1949.3,9.5376
1770802200000,1949.5,1952.3,1948.0,1948.0,2.5683
1770802500000,1948.7,1948.9,1946.7,1946.7,13.4578
1770802800000,1947.7,1947.7,1944.8,1946.1,10.593
1770803100000,1945.9,1946.0,1943.3,1943.8,28.4149
1770803400000,1944.3,1947.1,1943.7,1946.1,4.982
1770803700000,1946.0,1946.6,1945.3,1945.7,3.2505
1770804000000,1945.8,1945.8,1938.2,1939.1,12.6948
1770804300000,1939.7,1941.3,1937.9,1938.6,6.4359
1770804600000,1938.4,1943.4,1938.4,1939.4,3.0088
1770804900000,1940.2,1940.6,1938.6,1939.1,3.314
1770805200000,1938.6,1942.9,1938.6,1942.5,3.2482
1770805500000,1942.1,1945.0,1942.1,1944.2,15.3682
1770805800000,1944.9,1945.0,1937.5,1937.5,1.4313
1770806100000,1936.3,1936.3,1931.3,1934.8,132.1115
1770806400000,1936.1,1936.1,1934.4,1934.4,139.542
1770806700000,1938.8,1938.8,1935.8,1935.8,4.7901
1770807000000,1936.1,1937.9,1933.2,1935.2,29.3818
1770807300000,1934.8,1937.3,1934.2,1937.1,3.4412
1770807600000,1938.4,1941.7,1938.4,1941.7,2.4448
1770807900000,1941.8,1942.4,1941.6,1942.4,0.6867
1770808200000,1941.1,1942.8,1941.1,1942.7,23.5249
1770808500000,1942.2,1947.3,1942.0,1947.3,1.7232
1770808800000,1948.9,1951.5,1948.9,1951.5,5.5139
1770809100000,1951.5,1952.4,1950.9,1950.9,3.6297
1770809400000,1951.4,1951.4,1947.5,1947.7,9.7917
1770809700000,1949.7,1951.3,1949.0,1949.5,15.1845
1770810000000,1947.7,1947.7,1947.1,1947.5,3.3427
1770810300000,1949.0,1951.5,1949.0,1951.5,1.7197
1770810600000,1951.8,1954.7,1951.8,1954.0,10.9618
1770810900000,1953.5,1953.9,1952.7,1953.0,189.9415
1770811200000,1953.1,1953.5,1951.9,1951.9,1.2835
1770811500000,1951.3,1966.4,1951.3,1962.5,68.4779
1770811800000,1961.0,1961.0,1956.9,1958.1,4.6261
1770812100000,1957.8,1960.5,1957.8,1958.0,9.0988
1770812400000,1959.9,1965.8,1959.9,1965.2,5.9114
1770812700000,1965.2,1965.2,1959.8,1959.8,9.6314
1770813000000,1959.8,1961.0,1958.1,1959.0,1045.3738
1770813300000,1958.4,1958.4,1954.1,1954.1,37.9835
1770813600000,1952.3,1952.5,1948.4,1950.1,30.1888
1770813900000,1949.4,1951.5,1949.0,1951.4,8.3268
1770814200000,1951.4,1952.6,1949.6,1952.2,5.0515
1770814500000,1952.1,1953.3,1951.2,1951.3,3.6452
1770814800000,1951.1,1953.7,1949.1,1949.1,1.6824
1770815100000,1949.0,1953.7,1946.8,1948.5,42.8904
1770815400000,1946.8,1946.8,1942.5,1945.0,43.9008
1770815700000,1944.7,1945.6,1943.4,1944.8,63.2491
1770816000000,1947.5,1949.6,1947.5,1948.5,1.3
1770816300000,1948.4,1948.4,1944.0,1945.6,1.5631
1770816600000,1947.9,1967.3,1943.0,1963.9,376.0833
1770816900000,1963.5,1963.5,1954.7,1960.1,728.8422
1770817200000,1956.5,1957.9,1952.0,1953.8,181.3722
1770817500000,1955.0,1960.6,1955.0,1956.7,28.9396
1770817800000,1958.3,1958.3,1946.6,1950.1,178.8259
1770818100000,1952.0,1964.1,1952.0,1961.2,114.2449
1770818400000,1960.1,1981.8,1960.1,1979.2,85.0137
1770818700000,1978.5,1984.0,1973.5,1980.5,67.7886
1770819000000,1980.4,2013.9,1980.4,2001.7,396.2011
1770819300000,2003.2,2005.0,1996.5,1999.2,37.1105
1770819600000,1998.2,1998.2,1983.7,1983.7,14.9597
1770819900000,1985.2,1991.9,1985.1,1989.9,47.3588
1770820200000,1987.2,1993.5,1970.2,1974.7,82.4731
1770820500000,1972.3,1972.3,1962.8,1962.8,161.7392
1770820800000,1963.9,1965.3,1953.0,1963.2,1118.0741
1770821100000,1963.5,1966.5,1952.9,1953.8,40.4675
1770821400000,1953.9,1958.4,1942.9,1955.8,115.2885
1770821700000,1955.2,1955.4,1938.5,1942.6,48.3026
1770822000000,1943.0,1949.6,1933.9,1937.3,75.3479
1770822300000,1939.6,1946.9,1912.0,1914.5,143.9459
1770822600000,1911.0,1920.7,1903.7,1911.2,261.2983
1770822900000,1916.1,1923.6,1910.3,1918.0,126.6091
1770823200000,1916.9,1927.2,1912.9,1917.8,95.9582
1770823500000,1919.8,1926.9,1914.7,1922.3,21.7965
1770823800000,1921.1,1926.1,1920.5,1924.2,76.5013
1770824100000,1925.8,1931.2,1923.7,1928.1,27.1544
1770824400000,1932.4,1938.0,1929.5,1935.9,47.8579
1770824700000,1937.2,1937.7,1919.2,1919.2,16.9366
1770825000000,1919.3,1932.6,1916.9,1931.8,48.2118
1770825300000,1930.6,1932.2,1929.4,1930.2,15.2777
1770825600000,1929.9,1934.1,1928.4,1933.6,48.6296
1770825900000,1932.1,1936.4,1932.0,1936.1,25.9893
1770826200000,1934.9,1954.3,1934.9,1952.6,170.1557
1770826500000,1953.3,1953.4,1942.6,1947.2,29.6314
1770826800000,1949.8,1952.6,1945.9,1948.0,107.2872
1770827100000,1948.3,1948.3,1934.1,1936.3,15.9043
1770827400000,1934.2,1939.5,1931.0,1933.7,2008.1789
1770827700000,1933.8,1933.8,1918.7,1922.7,68.4301
1770828000000,1925.0,1927.0,1917.7,1917.7,20.3269
1770828300000,1917.7,1922.5,1909.2,1911.7,144.0251
1770828600000,1912.7,1918.9,1911.9,1917.8,95.055
1770828900000,1917.5,1919.0,1913.6,1913.7,23.2313
1770829200000,1913.7,1914.1,1907.8,1911.5,1166.629
1770829500000,1909.3,1917.3,1908.2,1916.0,126.8323
1770829800000,1916.1,1921.5,1914.6,1917.7,73.0697
1770830100000,1917.2,1922.3,1915.7,1921.4,53.4392
1770830400000,1921.4,1933.8,1921.4,1926.2,28.5015
1770830700000,1928.3,1932.6,1927.6,1930.8,7.751
1770831000000,1930.5,1936.9,1929.4,1935.3,8.4533
1770831300000,1935.9,1938.9,1935.3,1936.5,6.6231
1770831600000,1935.4,1935.4,1931.3,1932.1,6.7102
1770831900000,1932.1,1934.8,1929.0,1934.2,9.5746
1770832200000,1935.9,1941.3,1934.4,1934.8,14.7388
1770832500000,1934.9,1934.9,1929.1,1929.6,8.3086
1770832800000,1929.0,1929.9,1923.4,1923.4,14.2064
1770833100000,1923.0,1923.0,1917.5,1917.6,13.6003
1770833400000,1917.2,1923.7,1915.0,1923.7,8.1106
1770833700000,1924.9,1936.0,1924.1,1933.2,19.7908
1770834000000,1932.4,1936.8,1929.9,1936.8,4.0943
1770834300000,1937.8,1943.1,1934.4,1936.7,5.5066
1770834600000,1936.8,1937.4,1933.2,1935.6,21.9864
1770834900000,1935.1,1942.3,1934.5,1942.1,3.2073
1770835200000,1943.5,1943.5,1936.5,1937.9,3.8026
1770835500000,1938.0,1947.0,1937.2,1945.5,15.7142
1770835800000,1945.6,1946.4,1941.3,1942.7,6.4684
1770836100000,1944.0,1945.7,1940.7,1943.3,7.8898
1770836400000,1944.4,1945.0,1939.8,1945.0,7.7276
1770836700000,1945.9,1957.4,1943.5,1950.6,23.6603
1770837000000,1949.9,1954.7,1947.6,1953.5,41.0821
1770837300000,1952.6,1955.2,1948.5,1949.1,10.9634
1770837600000,1948.3,1951.5,1946.5,1950.7,4.6669
1770837900000,1950.4,1950.8,1943.7,1943.7,7.9316
1770838200000,1943.6,1943.6,1937.5,1940.8,10.5299
1770838500000,1943.3,1949.5,1943.0,1949.5,14.9557
1770838800000,1948.0,1956.2,1948.0,1955.1,6.9996
1770839100000,1956.8,1957.4,1950.0,1953.4,15.5667
1770839400000,1952.1,1955.5,1949.8,1952.7,14.9087
1770839700000,1951.9,1952.4,1950.8,1951.9,11.2697
1770840000000,1951.4,1952.9,1949.3,1950.5,7.9303
1770840300000,1949.9,1951.0,1944.6,1950.8,3.9398
1770840600000,1952.9,1956.2,1952.1,1956.2,8.5209
1770840900000,1954.7,1957.1,1950.9,1951.6,7.2273
1770841200000,1950.9,1951.4,1942.8,1943.7,10.0474
1770841500000,1944.2,1944.6,1939.5,1940.9,4.3642
1770841800000,1940.7,1943.8,1940.5,1942.6,5.6659
1770842100000,1942.6,1947.0,1942.6,1946.0,21.0951
1770842400000,1946.7,1946.7,1944.7,1946.1,11.0001
1770842700000,1945.9,1955.7,1945.3,1955.7,8.7351
1770843000000,1954.3,1954.3,1951.3,1952.5,7.1482
1770843300000,1951.6,1956.3,1951.6,1952.6,3.6081
1770843600000,1953.3,1953.8,1950.4,1951.8,1.7125
1770843900000,1952.6,1956.3,1952.6,1956.3,2.6516
1770844200000,1955.9,1956.7,1953.8,1953.9,2.2654
1770844500000,1954.2,1954.8,1952.0,1954.8,6.0003
1770844800000,1952.4,1968.4,1952.2,1968.1,17.4353
1770845100000,1968.5,1975.6,1966.8,1973.5,20.2771
1770845400000,1974.0,1977.5,1967.8,1975.1,21.6007
1770845700000,1975.9,1986.6,1975.9,1981.9,34.4916
1770846000000,1981.6,1981.6,1972.4,1972.4,3.7796
1770846300000,1972.6,1975.6,1972.6,1975.3,14.765
1770846600000,1975.1,1976.8,1972.6,1972.6,0.741
1770846900000,1972.5,1973.1,1969.1,1969.1,3.5209
1770847200000,1970.4,1971.9,1963.9,1964.4,18.9795
1770847500000,1966.8,1970.0,1966.7,1966.9,3.3159
1770847800000,1963.0,1963.0,1956.5,1958.4,4.3995
1770848100000,1961.2,1963.1,1958.0,1958.6,0.6124
1770848400000,1958.5,1959.6,1954.5,1959.5,4.1795
1770848700000,1958.3,1959.5,1952.8,1959.3,3.0485
1770849000000,1957.9,1960.2,1957.6,1957.6,2.1459
1770849300000,1959.3,1959.3,1954.3,1957.6,1.6362
1770849600000,1959.2,1961.4,1959.1,1960.3,2.6174
1770849900000,1959.0,1961.9,1958.1,1961.2,1.6814
1770850200000,1961.0,1961.0,1946.7,1949.3,9.5073
1770850500000,1950.5,1951.8,1950.1,1951.1,7.5697
1770850800000,1950.4,1952.1,1946.6,1951.4,6.1657
1770851100000,1952.0,1954.8,1950.1,1952.5,10.4243
1770851400000,1952.5,1952.5,1942.6,1944.2,21.687
1770851700000,1946.1,1947.9,1944.9,1946.1,1.2507
1770852000000,1946.6,1946.8,1933.2,1935.0,24.5813
1770852300000,1933.0,1937.9,1933.0,1936.3,2.2031
1770852600000,1937.1,1937.4,1935.5,1936.2,1.303
1770852900000,1934.7,1941.5,1933.8,1941.5,0.4726
1770853200000,1942.1,1942.8,1940.9,1942.4,1.5544
1770853500000,1941.8,1943.4,1938.5,1938.5,71.2553
1770853800000,1937.8,1940.2,1937.8,1940.2,1.2487
1770854100000,1940.2,1940.8,1940.2,1940.8,2.847
1770854400000,1939.7,1946.5,1939.7,1944.1,44.8307
1770854700000,1948.6,1951.1,1948.2,1950.2,4.1277
1770855000000,1949.9,1949.9,1949.9,1949.9,0.1018
1770855300000,1951.1,1952.8,1949.1,1952.5,1.3925
1770855600000,1951.4,1951.4,1948.2,1948.2,3.368
1770855900000,1951.6,1951.7,1948.0,1950.6,11.9891
1770856200000,1950.3,1955.9,1950.3,1954.6,17.146
1770856500000,1954.0,1961.3,1953.8,1955.7,5.7085
1770856800000,1956.5,1957.5,1956.5,1957.5,2.9933
1770857100000,1961.1,1961.6,1958.8,1958.8,0.4288
1770857400000,1957.5,1959.3,1957.5,1958.6,1.6092
1770857700000,1958.9,1961.3,1958.9,1961.3,10.5884
1770858000000,1959.5,1964.8,1959.5,1963.0,0.6678
1770858300000,1962.8,1964.3,1961.8,1962.6,37.0999
1770858600000,1964.7,1967.2,1964.7,1967.2,1.8918
1770858900000,1967.7,1970.7,1966.1,1966.2,19.1124
1770859200000,1966.1,1966.1,1962.6,1964.2,2.0499
1770859500000,1965.2,1971.0,1965.2,1970.8,2.5802
1770859800000,1969.3,1970.3,1968.0,1968.1,3.9352
1770860100000,1967.8,1976.0,1966.6,1973.3,4.9481
1770860400000,1973.3,1973.8,1971.0,1971.0,1.7111
1770860700000,1970.2,1970.2,1966.0,1966.0,1.9644
1770861000000,1965.9,1966.5,1964.1,1964.4,3.9157
1770861300000,1964.4,1967.7,1964.3,1964.5,3.3851
1770861600000,1964.5,1964.5,1959.3,1960.5,41.288
1770861900000,1961.0,1970.2,1960.7,1967.2,11.7671
1770862200000,1966.0,1966.0,1957.5,1957.9,0.677
1770862500000,1957.4,1958.2,1955.3,1955.8,14.693
1770862800000,1957.5,1961.8,1957.5,1961.2,15.3935
1770863100000,1961.3,1961.3,1959.0,1959.9,26.2944
1770863400000,1961.3,1967.1,1960.0,1967.1,27.3037
1770863700000,1967.9,1968.3,1966.1,1966.1,5.7343
1770864000000,1966.3,1967.2,1964.4,1965.8,1.0535
1770864300000,1965.8,1965.8,1961.9,1964.0,3.2735
1770864600000,1964.1,1964.1,1960.6,1961.1,0.5146
1770864900000,1960.1,1960.1,1957.1,1957.2,1.2748
1770865200000,1957.2,1962.1,1956.6,1961.4,7.9158
1770865500000,1962.7,1963.0,1962.2,1962.5,2.2
1770865800000,1962.0,1963.9,1961.4,1961.8,1.1717
1770866100000,1961.0,1962.3,1958.0,1958.0,1.3008
1770866400000,1958.1,1958.1,1956.5,1956.7,0.8661
1770866700000,1957.5,1961.1,1957.4,1961.1,0.8366
1770867000000,1960.0,1963.1,1959.8,1963.1,0.4959
1770867300000,1964.6,1965.2,1964.1,1964.6,0.5366
1770867600000,1965.5,1965.5,1964.6,1964.6,1.001
1770867900000,1964.2,1965.9,1964.2,1965.6,0.1594
1770868200000,1964.2,1965.7,1964.2,1965.7,0.2094
1770868500000,1965.5,1967.8,1965.4,1967.4,0.2953
1770868800000,1966.9,1971.3,1965.0,1969.6,3.605
1770869100000,1968.1,1971.3,1967.7,1971.3,1.4969
1770869400000,1971.2,1973.6,1970.5,1972.1,1.815
1770869700000,1972.2,1972.2,1963.4,1964.5,3.0789
1770870000000,1964.5,1966.4,1962.7,1962.7,10.688
1770870300000,1962.9,1964.2,1962.1,1962.1,0.5397
1770870600000,1962.5,1967.7,1960.5,1967.7,3.7985
1770870900000,1970.2,1974.1,1970.2,1971.5,11.0959
1770871200000,1971.3,1971.7,1970.5,1970.5,2.2408
1770871500000,1970.1,1972.2,1970.0,1970.0,0.791
1770871800000,1969.3,1969.3,1964.7,1964.7,1.1057
1770872100000,1967.4,1967.4,1966.2,1966.2,0.313
1770872400000,1964.6,1967.5,1964.0,1967.5,0.6488
1770872700000,1967.4,1967.6,1964.5,1964.5,0.7634
1770873000000,1963.6,1963.6,1956.3,1957.4,14.3297
1770873300000,1957.4,1957.4,1952.4,1952.9,2.007
1770873600000,1960.3,1961.8,1959.3,1961.8,90.9925
1770873900000,1961.6,1962.8,1959.9,1960.2,3.2146
1770874200000,1960.6,1968.8,1960.6,1968.8,3.2899
1770874500000,1966.4,1966.4,1961.8,1962.5,0.3277
1770874800000,1963.4,1968.4,1963.4,1967.9,1.7828
1770875100000,1967.6,1967.9,1965.6,1966.7,0.7742
1770875400000,1966.5,1968.3,1966.3,1967.6,4.6915
1770875700000,1968.0,1970.0,1967.7,1968.6,1.7572
1770876000000,1968.9,1970.7,1965.8,1965.8,1.6674
1770876300000,1965.8,1966.6,1965.8,1966.6,0.3541
1770876600000,1966.9,1973.2,1966.9,1970.6,2.1907
1770876900000,1971.5,1971.5,1970.9,1971.5,0.5174
1770877200000,1968.9,1972.5,1968.7,1972.3,0.5862
1770877500000,1973.0,1981.4,1973.0,1978.7,156.8499
1770877800000,1978.6,1979.8,1975.9,1975.9,29.1087
1770878100000,1975.8,1975.8,1973.1,1974.9,6.5047
1770878400000,1975.3,1977.6,1971.6,1973.1,2.3814
1770878700000,1973.9,1974.9,1971.6,1971.6,1.1504
1770879000000,1971.5,1971.5,1969.6,1971.1,0.8055
1770879300000,1970.8,1971.5,1969.9,1971.5,2.4125
1770879600000,1973.6,1973.6,1968.1,1968.1,1.5334
1770879900000,1971.0,1971.0,1967.1,1967.1,0.9325
1770880200000,1966.7,1968.3,1966.0,1968.1,3.2977
1770880500000,1968.0,1968.8,1968.0,1968.7,0.1265
1770880800000,1969.7,1973.2,1969.5,1973.2,0.2223
1770881100000,1973.8,1976.8,1973.8,1975.0,8.4724
1770881400000,1974.0,1974.0,1970.5,1970.5,48.8924
1770881700000,1971.9,1971.9,1969.0,1971.0,1.8786
1770882000000,1971.3,1971.6,1968.6,1968.6,7.0713
1770882300000,1968.2,1968.5,1966.9,1966.9,11.7154
1770882600000,1967.2,1968.5,1967.2,1968.5,18.3066
1770882900000,1966.4,1969.0,1966.4,1969.0,40.4696
1770883200000,1966.6,1971.9,1966.6,1968.4,2.2821
1770883500000,1968.4,1970.7,1965.3,1970.7,1.0898
