timestamp,open,high,low,close,volume
1769230200000,89774.26,89810.59,89747.82,89810.59,0.05029
1769230500000,89796.57,89844.58,89792.39,89824.02,0.10893
1769230800000,89824.02,89838.98,89799.26,89812.99,0.03598
1769231100000,89783.78,89811.2,89771.6,89797.91,0.05646
1769231400000,89808.97,89836.62,89774.97,89836.55,0.1699
1769231700000,89836.55,89840.11,89809.94,89809.94,0.02395
1769232000000,89831.38,89850.77,89809.93,89850.77,0.02318
1769232300000,89853.83,89864.24,89797.07,89797.07,0.03959
1769232600000,89805.72,89811.79,89774.85,89790.01,0.01392
1769232900000,89790.01,89819.82,89777.83,89777.83,0.01675
1769233200000,89799.98,89799.98,89748.59,89774.77,0.05829
1769233500000,89775.92,89789.03,89742.26,89742.27,0.01865
1769233800000,89756.09,89804.98,89742.27,89792.21,0.03148
1769234100000,89792.21,89798.54,89754.59,89798.54,0.02684
1769234400000,89783.0,89805.0,89754.03,89775.66,0.0741
1769234700000,89754.03,89775.66,89715.48,89743.26,0.05458
1769235000000,89753.75,89805.14,89718.01,89763.41,0.12245
1769235300000,89763.41,89763.41,89654.37,89664.71,0.1352
1769235600000,89673.66,89696.08,89662.37,89666.38,0.1209
1769235900000,89677.43,89682.49,89657.39,89661.23,0.07282
1769236200000,89672.42,89692.9,89636.49,89647.5,0.0352
1769236500000,89672.19,89682.42,89646.23,89663.34,0.02478
1769236800000,89682.42,89702.8,89645.12,89693.8,0.0239
1769237100000,89693.8,89702.8,89646.86,89648.58,0.03462
1769237400000,89648.83,89672.42,89640.51,89644.6,0.01504
1769237700000,89665.44,89672.42,89645.98,89650.42,0.01014
1769238000000,89646.73,89672.01,89639.48,89666.87,0.02492
1769238300000,89643.08,89676.34,89627.87,89664.15,0.03024
1769238600000,89664.13,89676.34,89653.69,89655.54,0.02837
1769238900000,89655.54,89676.33,89588.59,89602.39,0.12746
1769239200000,89602.39,89602.4,89567.97,89584.02,0.05322
1769239500000,89584.02,89628.3,89584.02,89601.18,0.03604
1769239800000,89601.18,89641.39,89601.14,89625.06,0.01432
1769240100000,89625.06,89642.38,89592.64,89597.75,0.01512
1769240400000,89597.75,89676.58,89593.82,89661.1,0.05854
1769240700000,89661.1,89710.51,89645.95,89662.8,0.22714
1769241000000,89676.88,89676.88,89648.34,89655.54,0.03345
1769241300000,89655.54,89672.72,89612.65,89620.03,0.03232
1769241600000,89616.4,89659.08,89606.39,89625.92,0.07403
1769241900000,89640.72,89640.73,89582.49,89601.33,0.11627
1769242200000,89601.33,89638.28,89600.66,89615.35,0.02389
1769242500000,89615.35,89638.28,89615.35,89636.63,0.01321
1769242800000,89620.25,89638.27,89612.14,89614.59,0.00949
1769243100000,89628.38,89638.01,89614.59,89628.83,0.01828
1769243400000,89618.68,89638.28,89618.68,89620.56,0.01421
1769243700000,89620.56,89650.36,89620.56,89636.58,0.02522
1769244000000,89650.36,89679.93,89631.32,89668.02,0.03951
1769244300000,89670.66,89678.85,89650.13,89678.85,0.03055
1769244600000,89654.58,89709.41,89654.58,89674.36,0.03969
1769244900000,89674.36,89700.76,89634.63,89668.66,0.05318
1769245200000,89668.66,89678.2,89647.97,89669.63,0.03736
1769245500000,89647.97,89660.4,89611.61,89615.29,0.03932
1769245800000,89635.47,89671.95,89615.22,89656.43,0.04456
1769246100000,89666.89,89666.89,89610.5,89619.51,0.05624
1769246400000,89632.93,89640.67,89608.57,89634.78,0.03941
1769246700000,89612.16,89643.1,89612.16,89631.25,0.0299
1769247000000,89623.01,89642.24,89620.02,89642.14,0.03611
1769247300000,89622.59,89643.09,89616.27,89643.09,0.01543
1769247600000,89643.09,89643.09,89587.26,89611.79,0.11937
1769247900000,89611.79,89626.78,89592.24,89617.84,0.05699
1769248200000,89598.38,89622.42,89598.07,89603.15,0.04984
1769248500000,89603.15,89612.8,89597.85,89597.86,0.02028
1769248800000,89612.8,89621.76,89601.44,89621.76,0.01125
1769249100000,89621.76,89663.89,89601.44,89642.3,0.03338
1769249400000,89663.89,89675.58,89628.13,89635.4,0.04604
1769249700000,89632.62,89654.2,89632.62,89654.2,0.00489
1769250000000,89654.2,89654.2,89621.4,89641.88,0.01165
1769250300000,89628.58,89646.45,89619.79,89622.21,0.01492
1769250600000,89622.21,89640.9,89614.29,89614.3,0.03544
1769250900000,89614.3,89642.57,89613.8,89613.8,0.01835
1769251200000,89631.78,89634.2,89576.9,89610.75,0.0517
1769251500000,89624.64,89683.37,89456.34,89618.71,0.97807
1769251800000,89638.53,89655.15,89620.05,89655.14,0.04857
1769252100000,89656.92,89656.92,89624.64,89645.81,0.01762
1769252400000,89629.35,89645.81,89618.7,89618.7,0.01171
1769252700000,89615.35,89637.75,89615.28,89616.26,0.00544
1769253000000,89622.04,89643.36,89611.71,89632.37,0.029
1769253300000,89632.37,89639.52,89616.68,89637.84,0.03685
1769253600000,89641.39,89663.0,89636.68,89643.77,0.01119
1769253900000,89647.84,89672.41,89641.13,89654.94,0.03777
1769254200000,89654.94,89658.49,89627.41,89648.09,0.01658
1769254500000,89627.41,89648.63,89624.34,89627.36,0.00779
1769254800000,89638.75,89696.42,89631.4,89676.67,0.12668
1769255100000,89652.84,89674.17,89637.03,89655.56,0.01197
1769255400000,89637.03,89655.57,89600.24,89600.24,0.0171
1769255700000,89604.39,89620.29,89592.18,89604.27,0.02926
1769256000000,89604.27,89607.82,89563.65,89563.65,0.06326
1769256300000,89585.74,89585.74,89533.51,89568.69,0.07085
1769256600000,89558.57,89568.69,89536.94,89541.99,0.03273
1769256900000,89559.27,89578.77,89540.41,89578.77,0.05114
1769257200000,89578.77,89588.29,89561.98,89562.53,0.02675
1769257500000,89578.7,89580.16,89542.9,89562.41,0.05671
1769257800000,89562.41,89600.5,89524.77,89547.96,0.06711
1769258100000,89547.96,89547.96,89492.26,89525.19,0.09346
1769258400000,89525.19,89559.97,89525.19,89559.97,0.03893
1769258700000,89559.97,89564.71,89524.12,89545.52,0.0736
1769259000000,89545.52,89563.17,89529.49,89543.23,0.03249
1769259300000,89546.17,89563.17,89533.11,89536.95,0.02706
1769259600000,89536.95,89558.02,89534.34,89558.01,0.0388
1769259900000,89558.01,89558.01,89527.44,89548.69,0.06663
1769260200000,89548.69,89557.63,89527.44,89534.8,0.0273
1769260500000,89557.63,89557.63,89523.76,89523.76,0.04925
1769260800000,89548.24,89548.24,89514.61,89514.61,0.04111
1769261100000,89514.61,89540.65,89508.7,89539.74,0.03247
1769261400000,89521.09,89540.31,89508.71,89519.6,0.03984
1769261700000,89543.85,89557.49,89517.78,89541.17,0.0126
1769262000000,89541.17,89548.22,89514.32,89521.39,0.01799
1769262300000,89521.39,89548.25,89521.39,89521.43,0.01857
1769262600000,89521.43,89548.25,89516.4,89538.18,0.04417
1769262900000,89538.18,89550.87,89362.44,89362.44,0.31161
1769263200000,89382.86,89382.86,89184.7,89350.73,2.11998
1769263500000,89368.96,89509.02,89327.87,89479.75,0.53226
1769263800000,89474.31,89511.89,89396.11,89494.12,0.21068
1769264100000,89494.12,89494.12,89431.62,89447.1,0.17415
1769264400000,89447.1,89483.72,89437.63,89458.79,0.09933
1769264700000,89437.63,89489.36,89437.63,89489.36,0.05712
1769265000000,89468.06,89518.25,89441.36,89518.25,0.07344
1769265300000,89510.24,89532.63,89481.11,89508.67,0.07314
1769265600000,89491.54,89524.71,89485.71,89510.8,0.05229
1769265900000,89489.44,89514.36,89437.3,89473.38,0.28478
1769266200000,89452.85,89476.93,89434.24,89474.35,0.02948
1769266500000,89474.35,89474.35,89432.3,89470.34,0.04035
1769266800000,89470.34,89497.35,89441.63,89474.16,0.04278
1769267100000,89474.16,89497.71,89439.95,89476.63,0.13333
1769267400000,89453.31,89491.63,89437.43,89491.62,0.13836
1769267700000,89462.93,89477.23,89430.67,89451.39,0.09651
1769268000000,89469.78,89483.24,89422.61,89459.63,0.04425
1769268300000,89459.63,89463.16,89400.0,89421.48,0.26439
1769268600000,89421.47,89452.96,89388.84,89420.88,0.04967
1769268900000,89420.87,89423.05,89340.27,89363.12,0.08504
1769269200000,89363.39,89401.77,89345.15,89345.15,0.04334
1769269500000,89345.15,89377.47,89337.44,89377.46,0.03655
1769269800000,89363.29,89377.46,89290.1,89312.63,0.08707
1769270100000,89295.49,89315.45,89261.94,89298.08,0.11983
1769270400000,89300.19,89319.96,89228.38,89275.22,0.22484
1769270700000,89262.88,89367.75,89251.05,89330.1,0.08449
1769271000000,89348.76,89367.9,89189.76,89267.14,0.46029
1769271300000,89267.14,89287.29,89160.1,89224.8,0.21569
1769271600000,89221.43,89250.2,89204.12,89243.12,0.08261
1769271900000,89230.12,89284.44,89229.48,89284.44,0.06975
1769272200000,89284.44,89290.93,89250.96,89272.76,0.05438
1769272500000,89272.76,89272.78,89212.82,89221.87,0.08523
1769272800000,89210.69,89236.02,89179.1,89236.01,0.1027
1769273100000,89221.41,89280.95,89179.24,89280.94,0.15667
1769273400000,89280.94,89316.07,89259.78,89305.35,0.17792
1769273700000,89305.34,89325.58,89285.06,89285.55,0.09359
1769274000000,89285.55,89343.22,89277.36,89301.39,0.10637
1769274300000,89316.47,89342.41,89290.56,89314.92,0.13998
1769274600000,89314.92,89416.74,89294.15,89395.36,0.28018
1769274900000,89378.88,89427.96,89349.87,89427.96,0.16799
1769275200000,89415.53,89427.96,89395.74,89404.08,0.08942
1769275500000,89404.08,89427.48,89401.36,89401.36,0.07045
1769275800000,89401.36,89423.38,89354.26,89354.26,0.11178
1769276100000,89354.26,89397.87,89346.24,89389.22,0.02986
1769276400000,89389.23,89422.33,89321.92,89345.86,0.28369
1769276700000,89345.86,89358.88,89321.51,89335.46,0.11272
1769277000000,89335.47,89381.05,89335.46,89381.04,0.02663
1769277300000,89366.93,89425.86,89363.2,89408.69,0.04606
1769277600000,89425.86,89429.41,89385.03,89416.37,0.08343
1769277900000,89416.37,89425.33,89400.77,89401.51,0.04335
1769278200000,89401.51,89437.61,89401.51,89437.61,0.1117
1769278500000,89431.6,89450.73,89405.21,89429.05,0.07472
1769278800000,89429.05,89429.06,89394.41,89419.93,0.04248
1769279100000,89400.98,89448.3,89394.43,89448.3,0.03304
1769279400000,89434.84,89455.77,89411.45,89452.95,0.06804
1769279700000,89453.02,89472.16,89438.11,89455.43,0.05663
1769280000000,89470.12,89470.12,89418.37,89419.91,0.05361
1769280300000,89417.88,89450.29,89417.49,89421.3,0.06957
1769280600000,89421.3,89443.19,89399.43,89421.02,0.03502
1769280900000,89421.02,89421.02,89392.07,89411.7,0.02673
1769281200000,89411.7,89415.24,89387.48,89396.09,0.01587
1769281500000,89389.1,89389.1,89333.03,89357.56,0.04621
1769281800000,89357.56,89357.56,89310.12,89331.76,0.04658
1769282100000,89331.76,89344.57,89298.35,89309.14,0.06185
1769282400000,89335.54,89335.54,89265.4,89284.35,0.05594
1769282700000,89306.67,89320.96,89279.11,89293.06,0.01627
1769283000000,89293.06,89319.23,89281.82,89319.23,0.01686
1769283300000,89331.92,89331.92,89281.42,89331.83,0.01719
1769283600000,89332.77,89351.51,89307.42,89351.5,0.00716
1769283900000,89351.5,89375.3,89313.34,89337.23,0.07481
1769284200000,89337.23,89354.41,89323.42,89333.37,0.0073
1769284500000,89333.37,89362.23,89317.55,89353.05,0.01629
1769284800000,89327.23,89397.93,89327.23,89397.93,0.0355
1769285100000,89397.93,89399.89,89373.56,89394.83,0.01162
1769285400000,89396.31,89396.31,89359.52,89389.88,0.0042
1769285700000,89396.6,89417.58,89371.64,89371.65,0.01123
1769286000000,89400.4,89417.57,89371.65,89399.03,0.01708
1769286300000,89399.21,89424.66,89399.21,89421.98,0.00945
1769286600000,89412.7,89414.74,89376.89,89414.74,0.02806
1769286900000,89414.74,89417.42,89379.09,89382.06,0.00624
1769287200000,89407.75,89407.75,89381.67,89384.37,0.00621
1769287500000,89384.37,89407.76,89383.53,89407.76,0.001
1769287800000,89390.7,89407.76,89387.23,89387.23,0.00032
1769288100000,89400.74,89406.14,89372.78,89382.53,0.0069
1769288400000,89382.53,89406.14,89328.33,89343.79,0.0259
1769288700000,89343.79,89343.79,89273.74,89274.24,0.10843
1769289000000,89274.24,89320.87,89263.99,89293.43,0.05628
1769289300000,89293.43,89319.16,89284.59,89319.16,0.02824
1769289600000,89319.16,89355.95,89308.13,89355.95,0.03376
1769289900000,89355.95,89366.31,89327.86,89333.15,0.0233
1769290200000,89328.5,89358.33,89313.88,89334.1,0.01212
1769290500000,89330.61,89357.41,89326.74,89352.23,0.00219
1769290800000,89354.46,89393.01,89329.33,89393.01,0.01486
1769291100000,89366.19,89378.98,89321.29,89367.41,0.03515
1769291400000,89343.48,89382.68,89343.48,89382.68,0.0057
1769291700000,89382.68,89405.17,89364.7,89381.55,0.04173
1769292000000,89417.43,89430.97,89399.76,89430.96,0.00688
1769292300000,89443.88,89443.88,89391.54,89424.01,0.00811
1769292600000,89410.85,89502.79,89410.85,89465.77,0.02575
1769292900000,89458.49,89498.27,89414.08,89418.22,0.08228
1769293200000,89451.79,89451.79,89403.35,89403.85,0.01324
1769293500000,89419.35,89434.74,89390.48,89420.88,0.00828
1769293800000,89390.48,89420.88,89374.29,89374.29,0.01266
1769294100000,89374.29,89399.49,89348.83,89349.99,0.30248
1769294400000,89350.0,89350.0,89279.95,89279.95,0.43697
1769294700000,89279.95,89373.68,89279.95,89364.35,4.45769
1769295000000,89364.35,89378.78,89314.38,89378.78,0.00944
1769295300000,89376.79,89439.4,89356.53,89405.39,0.02085
1769295600000,89429.79,89469.03,89362.81,89379.98,0.15341
1769295900000,89364.25,89410.58,89292.71,89354.13,0.27564
1769296200000,89354.13,89358.91,89302.85,89358.83,0.06355
1769296500000,89341.15,89386.12,89315.81,89386.12,0.0496
1769296800000,89386.12,89386.12,89358.12,89382.81,0.00424
1769297100000,89382.81,89390.09,89349.93,89367.42,0.0041
1769297400000,89367.42,89380.25,89341.78,89368.01,0.00978
1769297700000,89359.55,89371.94,89330.79,89330.79,0.00968
1769298000000,89322.6,89354.23,89297.24,89297.24,0.02029
1769298300000,89289.06,89346.59,89285.18,89342.15,0.04781
1769298600000,89342.15,89342.15,89287.8,89287.81,0.11427
1769298900000,89306.93,89306.93,89198.86,89204.27,0.3484
1769299200000,89223.23,89263.5,89204.27,89250.19,0.0535
1769299500000,89250.19,89275.77,89226.24,89262.06,0.04515
1769299800000,89243.58,89269.03,89233.47,89245.29,0.01856
1769300100000,89269.99,89275.79,89234.15,89259.62,0.0157
1769300400000,89241.78,89304.09,89224.26,89224.26,0.06192
1769300700000,89248.33,89248.33,89170.93,89189.71,0.07876
1769301000000,89181.49,89253.87,89162.76,89198.94,0.03552
1769301300000,89198.94,89261.94,89190.76,89245.91,0.93764
1769301600000,89245.91,89300.19,89231.6,89300.19,1.02482
1769301900000,89300.19,89313.22,89277.52,89290.0,0.5136
1769302200000,89290.0,89310.0,89277.51,89294.57,2.44987
1769302500000,89294.57,89337.51,89278.04,89337.51,0.06084
1769302800000,89325.84,89340.94,89296.06,89318.78,0.03023
1769303100000,89296.06,89329.58,89275.98,89304.61,0.01111
1769303400000,89300.88,89320.44,89245.38,89275.5,0.04399
1769303700000,89275.5,89292.5,89211.26,89232.71,0.0518
1769304000000,89232.71,89262.31,89232.71,89262.31,0.00952
1769304300000,89262.31,89274.64,89203.47,89221.08,0.05293
1769304600000,89200.13,89214.25,89125.0,89183.67,0.32827
1769304900000,89183.67,89203.77,89133.87,89141.15,0.05069
1769305200000,89162.3,89187.48,89142.34,89148.65,0.04512
1769305500000,89148.65,89227.55,89148.65,89208.86,0.0303
1769305800000,89208.86,89208.86,89160.46,89185.54,0.01461
1769306100000,89182.0,89204.27,89174.31,89181.45,0.03667
1769306400000,89203.45,89231.51,89173.68,89231.51,0.02173
1769306700000,89231.51,89288.22,89231.51,89254.65,0.09477
1769307000000,89274.96,89274.96,89221.19,89251.45,0.02676
1769307300000,89251.45,89265.52,89214.01,89230.53,0.05562
1769307600000,89256.52,89256.52,89197.73,89197.73,0.01583
1769307900000,89223.52,89224.02,89151.16,89162.17,0.02476
1769308200000,89150.0,89220.61,89150.0,89193.11,0.15437
1769308500000,89193.11,89208.08,89179.5,89183.29,0.02978
1769308800000,89199.11,89199.11,89150.49,89160.39,0.02976
1769309100000,89150.49,89183.44,89150.49,89173.07,0.04145
1769309400000,89173.07,89192.67,89169.94,89177.14,0.0239
1769309700000,89177.14,89192.67,89150.0,89150.24,0.05098
1769310000000,89162.09,89199.02,89154.33,89196.21,0.08121
1769310300000,89172.83,89199.02,89150.0,89150.0,0.05044
1769310600000,89158.16,89189.07,89150.0,89168.59,0.09559
1769310900000,89168.59,89168.59,89028.63,89059.04,0.31672
1769311200000,89078.52,89085.16,89003.65,89063.67,0.21379
1769311500000,89085.16,89085.16,89039.37,89039.37,0.154
1769311800000,89062.29,89062.29,88853.43,88907.02,1.00183
1769312100000,88888.16,88964.45,88872.09,88964.45,0.14718
1769312400000,88955.06,88981.6,88936.25,88955.03,0.0887
1769312700000,88942.07,88943.13,88850.0,88922.19,0.16105
1769313000000,88913.43,88922.18,88879.07,88896.39,0.17391
1769313300000,88909.16,89006.25,88899.96,88983.67,0.15811
1769313600000,88965.32,89037.27,88957.17,89037.27,0.461
1769313900000,89016.22,89049.87,88999.14,89028.21,0.08929
1769314200000,89043.04,89043.04,88982.42,89005.47,0.06361
1769314500000,89005.47,89024.87,88953.4,88961.5,0.08349
1769314800000,88983.48,88988.38,88963.76,88979.22,0.05982
1769315100000,88963.74,88996.37,88956.05,88984.91,0.09043
1769315400000,88969.07,89102.29,88969.07,89050.18,0.1317
1769315700000,89050.18,89110.8,89050.18,89083.83,0.07048
1769316000000,89083.83,89112.41,89070.69,89092.54,0.02362
1769316300000,89092.54,89101.81,89072.47,89079.21,0.07463
1769316600000,89092.49,89092.49,89070.35,89080.29,0.02054
1769316900000,89082.29,89082.29,89016.61,89024.12,0.09705
1769317200000,89029.23,89030.95,88996.11,89008.17,0.05633
1769317500000,89008.17,89048.26,88998.3,89048.26,0.02047
1769317800000,89041.43,89067.71,89025.18,89055.06,0.02554
1769318100000,89055.06,89067.71,89002.55,89014.46,0.03947
1769318400000,89014.43,89029.83,89000.6,89012.43,0.03268
1769318700000,89012.43,89022.27,88994.83,89009.84,0.08632
1769319000000,89009.84,89013.11,88917.19,88938.96,0.18003
1769319300000,88938.97,88962.24,88917.29,88952.89,0.11609
1769319600000,88926.09,88926.09,88875.22,88901.7,0.16857
1769319900000,88905.88,88965.7,88905.88,88964.22,0.1164
1769320200000,88977.99,89017.77,88964.89,89017.77,0.10898
1769320500000,89017.77,89017.77,88996.57,88999.47,0.01722
1769320800000,89017.77,89017.77,88932.07,88932.07,0.15527
1769321100000,88908.97,88934.14,88775.0,88804.32,0.45259
1769321400000,88804.32,88817.73,88712.63,88712.65,0.34836
1769321700000,88731.98,88786.03,88663.09,88759.59,0.33856
1769322000000,88759.59,88851.43,88759.59,88828.89,0.21611
1769322300000,88848.93,88848.93,88793.43,88793.43,0.04208
1769322600000,88793.43,88872.22,88771.77,88792.34,0.25155
1769322900000,88768.89,88812.21,88687.42,88704.99,0.05468
1769323200000,88729.52,88900.99,88704.97,88865.57,0.39798
1769323500000,88843.38,88882.38,88831.72,88863.4,0.09074
1769323800000,88863.4,88881.64,88831.3,88858.64,0.06787
1769324100000,88858.64,88870.56,88835.63,88853.57,0.02313
1769324400000,88853.57,88853.57,88781.72,88801.65,0.061
1769324700000,88801.65,88801.68,88747.27,88775.55,0.04789
1769325000000,88748.86,88798.09,88717.41,88751.27,0.03651
1769325300000,88751.27,88766.03,88726.89,88728.06,0.0422
1769325600000,88728.06,88805.8,88728.06,88802.66,0.04497
1769325900000,88802.66,88812.75,88774.7,88806.91,0.02602
1769326200000,88806.91,88812.76,88750.16,88754.85,0.07422
1769326500000,88750.33,88788.63,88732.74,88787.07,0.08622
1769326800000,88762.48,88788.63,88719.55,88719.9,0.063
1769327100000,88719.9,88750.69,88697.17,88697.17,0.05133
1769327400000,88719.89,88739.81,88667.69,88694.53,0.15034
1769327700000,88706.4,88706.4,88632.9,88672.67,0.2195
1769328000000,88689.23,88775.47,88638.18,88732.4,0.21304
1769328300000,88732.4,88758.87,88698.62,88749.9,0.07153
1769328600000,88730.53,88749.9,88713.26,88747.26,0.04692
1769328900000,88722.96,88749.49,88688.47,88697.36,0.05394
1769329200000,88697.38,88743.28,88697.38,88743.28,0.02409
1769329500000,88724.17,88743.28,88671.37,88697.5,0.04194
1769329800000,88671.37,88697.5,88640.43,88669.01,0.07743
