timestamp,open,high,low,close,volume
1767546000000,3138.26,3143.5,3138.26,3139.72,4.7345
1767546300000,3140.64,3141.16,3139.28,3140.11,3.737
1767546600000,3139.69,3140.19,3136.09,3137.0,1.7242
1767546900000,3137.01,3138.72,3135.57,3135.59,0.705
1767547200000,3137.24,3141.24,3135.59,3139.48,0.1164
1767547500000,3139.88,3139.88,3136.84,3137.37,0.0758
1767547800000,3137.37,3141.13,3137.36,3140.12,0.9193
1767548100000,3139.63,3142.58,3139.57,3140.76,0.3156
1767548400000,3140.36,3141.1,3138.14,3138.15,0.2411
1767548700000,3140.08,3142.11,3140.03,3141.42,1.686
1767549000000,3141.44,3142.03,3138.47,3138.58,0.0858
1767549300000,3138.58,3138.61,3136.41,3138.12,0.9407
1767549600000,3137.71,3138.78,3134.58,3135.44,0.3362
1767549900000,3135.29,3135.29,3132.87,3134.98,0.2344
1767550200000,3132.27,3133.22,3131.56,3132.46,1.7641
1767550500000,3132.19,3133.27,3128.3,3129.01,0.4968
1767550800000,3128.67,3130.97,3125.88,3130.08,2.0949
1767551100000,3130.08,3131.49,3129.26,3130.13,0.1758
1767551400000,3129.51,3132.39,3126.76,3130.9,0.6962
1767551700000,3131.58,3132.33,3122.11,3130.29,2.4106
1767552000000,3130.0,3134.5,3127.65,3134.42,0.8491
1767552300000,3134.42,3135.35,3131.68,3133.09,0.5651
1767552600000,3132.9,3134.3,3131.77,3132.54,0.0984
1767552900000,3134.9,3135.74,3133.82,3135.74,0.1062
1767553200000,3135.22,3135.83,3128.25,3129.69,0.7188
1767553500000,3129.26,3129.26,3118.54,3122.84,6.0047
1767553800000,3122.43,3127.84,3122.43,3127.43,4.3578
1767554100000,3126.55,3130.53,3126.55,3128.86,0.3885
1767554400000,3128.89,3134.4,3128.89,3130.97,1.9938
1767554700000,3131.16,3132.06,3129.1,3131.15,0.0834
1767555000000,3131.42,3133.86,3131.42,3133.13,0.1496
1767555300000,3133.51,3133.78,3130.08,3131.66,0.1265
1767555600000,3131.55,3131.55,3128.21,3130.44,0.1341
1767555900000,3131.36,3133.1,3131.36,3133.07,1.6156
1767556200000,3132.4,3133.07,3131.43,3131.95,1.8124
1767556500000,3132.62,3135.85,3132.2,3133.84,0.4833
1767556800000,3132.4,3132.95,3130.62,3132.55,0.1594
1767557100000,3132.1,3138.07,3132.1,3135.73,1.7439
1767557400000,3135.32,3139.74,3135.32,3138.36,0.3694
1767557700000,3138.56,3139.47,3136.95,3136.96,0.3725
1767558000000,3138.56,3138.56,3136.96,3137.98,0.0103
1767558300000,3138.26,3140.5,3138.26,3139.7,0.4105
1767558600000,3140.23,3140.5,3136.88,3138.03,3.8849
1767558900000,3138.73,3141.36,3138.73,3140.72,0.3222
1767559200000,3141.05,3142.9,3139.02,3139.29,15.0025
1767559500000,3139.29,3141.64,3138.68,3140.86,63.9004
1767559800000,3141.55,3145.41,3141.55,3144.64,50.399
1767560100000,3143.32,3147.05,3142.25,3144.38,63.7185
1767560400000,3143.17,3144.57,3140.83,3144.31,64.9391
1767560700000,3143.93,3147.04,3143.45,3146.26,3.7707
1767561000000,3145.65,3156.38,3145.05,3150.47,18.9566
1767561300000,3150.68,3152.16,3146.3,3147.66,3.0194
1767561600000,3147.08,3148.4,3144.45,3144.46,2.63
1767561900000,3144.86,3146.52,3142.26,3142.26,5.0381
1767562200000,3141.47,3145.92,3141.47,3145.92,0.6506
1767562500000,3145.33,3146.54,3141.91,3142.28,0.2186
1767562800000,3141.7,3141.81,3137.75,3137.89,5.8731
1767563100000,3138.39,3139.71,3137.41,3137.43,3.7563
1767563400000,3138.58,3144.38,3138.11,3143.95,0.2599
1767563700000,3144.14,3145.32,3143.17,3144.51,1.3884
1767564000000,3144.26,3149.85,3142.83,3149.85,1.718
1767564300000,3149.2,3150.6,3146.26,3148.87,1.7747
1767564600000,3148.51,3148.61,3137.41,3141.11,3.1686
1767564900000,3141.3,3143.37,3136.57,3142.43,0.6388
1767565200000,3142.45,3143.4,3139.75,3140.36,1.7338
1767565500000,3140.97,3141.3,3140.97,3141.3,0.6361
1767565800000,3141.76,3141.76,3139.43,3139.48,1.7777
1767566100000,3138.85,3139.52,3137.99,3138.6,0.0583
1767566400000,3138.52,3138.81,3136.8,3137.57,0.1757
1767566700000,3137.53,3140.95,3136.8,3139.27,4.4439
1767567000000,3140.27,3140.44,3135.85,3138.27,2.777
1767567300000,3138.46,3141.33,3136.58,3139.12,1.7062
1767567600000,3140.48,3152.91,3140.45,3149.78,1.8976
1767567900000,3149.78,3151.46,3144.71,3145.85,0.6967
1767568200000,3146.45,3149.21,3137.64,3139.38,2.0671
1767568500000,3139.57,3142.03,3136.23,3142.03,0.9467
1767568800000,3141.4,3148.33,3140.6,3143.57,0.846
1767569100000,3144.03,3148.72,3141.83,3142.32,0.3198
1767569400000,3143.42,3144.33,3139.8,3142.91,0.2462
1767569700000,3144.78,3145.35,3138.12,3141.41,0.147
1767570000000,3140.91,3141.28,3138.24,3139.18,0.1829
1767570300000,3137.76,3140.21,3134.09,3138.37,0.687
1767570600000,3137.61,3142.62,3137.61,3140.47,0.3725
1767570900000,3141.29,3146.64,3139.99,3144.97,0.2427
1767571200000,3143.94,3162.44,3143.83,3150.16,20.548
1767571500000,3150.2,3152.92,3145.08,3149.38,4.9308
1767571800000,3147.92,3155.42,3147.37,3153.75,2.8768
1767572100000,3155.07,3159.6,3153.82,3154.2,1.4538
1767572400000,3154.01,3154.46,3143.49,3146.68,2.2556
1767572700000,3148.01,3154.35,3145.45,3152.91,2.4164
1767573000000,3152.33,3152.46,3144.66,3148.59,3.1517
1767573300000,3148.81,3151.32,3147.57,3150.22,2.7362
1767573600000,3150.41,3155.71,3148.05,3155.32,1.4684
1767573900000,3155.55,3175.42,3152.58,3168.16,10.2451
1767574200000,3168.29,3172.35,3162.22,3165.43,11.1214
1767574500000,3165.98,3173.04,3162.46,3168.42,4.4273
1767574800000,3170.02,3170.83,3164.06,3168.17,5.7071
1767575100000,3167.55,3197.35,3165.44,3190.32,34.1995
1767575400000,3191.08,3191.4,3183.11,3190.23,17.551
1767575700000,3190.08,3191.93,3179.36,3183.1,3.0519
1767576000000,3183.5,3185.18,3177.94,3183.53,4.9721
1767576300000,3183.58,3186.67,3181.32,3186.17,2.8036
1767576600000,3186.56,3189.38,3179.76,3184.65,5.7525
1767576900000,3185.33,3220.83,3183.72,3209.69,44.6368
1767577200000,3210.34,3212.1,3203.53,3210.96,14.4591
1767577500000,3210.83,3215.02,3204.35,3206.72,4.2046
1767577800000,3207.6,3210.4,3198.3,3200.41,10.2411
1767578100000,3200.4,3201.39,3196.85,3197.65,1.6146
1767578400000,3199.96,3204.51,3194.72,3196.74,8.4846
1767578700000,3196.3,3199.59,3186.17,3190.08,10.9074
1767579000000,3189.92,3194.09,3188.15,3192.62,4.0447
1767579300000,3192.41,3196.76,3191.2,3194.93,2.2806
1767579600000,3195.63,3195.63,3183.21,3187.93,8.4618
1767579900000,3187.38,3188.75,3184.29,3185.11,2.2037
1767580200000,3185.1,3192.22,3183.85,3190.46,5.0551
1767580500000,3191.2,3192.68,3187.3,3189.74,0.4696
1767580800000,3189.74,3190.77,3185.18,3189.23,9.2751
1767581100000,3189.81,3192.43,3188.54,3190.61,0.5726
1767581400000,3190.59,3194.8,3190.29,3194.15,1.4249
1767581700000,3193.67,3193.67,3190.15,3192.48,3.2082
1767582000000,3193.05,3197.15,3189.13,3194.46,6.5135
1767582300000,3196.33,3196.56,3190.23,3190.32,4.4584
1767582600000,3191.04,3191.2,3187.51,3189.11,4.8989
1767582900000,3188.81,3189.83,3184.77,3189.07,3.6097
1767583200000,3188.69,3191.83,3185.72,3187.61,6.6161
1767583500000,3186.9,3192.03,3185.34,3189.8,2.2724
1767583800000,3189.41,3195.6,3189.41,3191.7,0.6621
1767584100000,3192.19,3192.4,3188.77,3189.86,1.1992
1767584400000,3189.37,3189.83,3186.15,3186.53,1.6828
1767584700000,3187.16,3187.93,3185.51,3186.75,0.8174
1767585000000,3187.17,3189.56,3186.16,3186.85,0.1114
1767585300000,3186.44,3187.48,3184.57,3185.6,2.2574
1767585600000,3186.02,3188.61,3184.1,3185.25,0.7308
1767585900000,3184.8,3185.12,3178.58,3182.16,5.0753
1767586200000,3182.16,3182.16,3173.96,3173.96,2.8839
1767586500000,3173.31,3178.89,3173.31,3175.75,2.5477
1767586800000,3175.53,3178.7,3173.92,3175.38,1.5922
1767587100000,3176.01,3176.94,3162.4,3165.89,12.8643
1767587400000,3165.83,3167.37,3158.0,3164.9,17.0052
1767587700000,3164.53,3167.75,3161.82,3167.26,3.2459
1767588000000,3167.45,3167.89,3161.73,3163.06,4.2624
1767588300000,3164.39,3166.41,3162.55,3163.52,4.5289
1767588600000,3165.08,3166.95,3163.36,3166.39,1.9298
1767588900000,3166.4,3168.59,3166.15,3166.81,4.2645
1767589200000,3166.81,3166.81,3163.3,3164.97,2.3467
1767589500000,3166.08,3170.07,3161.48,3164.71,4.5215
1767589800000,3164.71,3165.45,3162.8,3163.67,0.8322
1767590100000,3163.67,3165.78,3161.76,3165.29,0.5759
1767590400000,3165.77,3166.82,3164.66,3166.82,0.4176
1767590700000,3166.02,3168.14,3165.62,3167.37,30.3022
1767591000000,3166.94,3169.42,3164.97,3165.52,88.7003
1767591300000,3165.51,3167.46,3160.95,3161.77,4.3346
1767591600000,3162.26,3164.16,3157.58,3157.94,30.873
1767591900000,3157.46,3160.26,3156.28,3158.1,186.0921
1767592200000,3158.16,3158.82,3150.38,3152.07,204.8296
1767592500000,3152.4,3155.84,3150.47,3152.05,76.2909
1767592800000,3150.29,3156.4,3150.29,3153.69,27.9948
1767593100000,3154.6,3157.81,3153.56,3157.7,40.0647
1767593400000,3156.69,3157.75,3154.34,3155.83,55.9552
1767593700000,3155.39,3159.6,3154.12,3156.21,80.5395
1767594000000,3156.56,3157.46,3152.78,3153.13,156.4044
1767594300000,3153.13,3154.42,3145.78,3146.11,101.0027
1767594600000,3146.21,3150.42,3137.14,3150.42,18.4141
1767594900000,3149.81,3154.59,3147.81,3153.87,2.6589
1767595200000,3153.53,3157.68,3152.15,3157.21,3.9648
1767595500000,3156.5,3157.96,3152.8,3156.71,86.3058
1767595800000,3157.54,3159.43,3155.54,3158.18,0.8328
1767596100000,3157.86,3160.69,3157.86,3159.42,5.3647
1767596400000,3159.42,3164.03,3157.08,3161.2,28.2737
1767596700000,3161.12,3162.14,3156.73,3157.24,19.657
1767597000000,3156.54,3163.2,3156.54,3162.58,9.1059
1767597300000,3163.2,3164.41,3160.04,3161.03,1.8368
1767597600000,3161.34,3162.11,3157.41,3158.63,3.4472
1767597900000,3158.43,3159.87,3157.81,3159.32,1.22
1767598200000,3160.06,3160.9,3157.98,3157.98,0.3828
1767598500000,3157.99,3159.93,3157.71,3158.53,0.4788
1767598800000,3158.53,3161.75,3157.7,3160.7,1.494
1767599100000,3161.57,3162.21,3159.85,3159.85,0.4062
1767599400000,3160.15,3160.62,3159.1,3159.75,0.1668
1767599700000,3158.32,3159.53,3158.32,3158.33,0.349
1767600000000,3158.33,3162.56,3157.2,3162.34,1.9319
1767600300000,3161.46,3163.02,3158.06,3162.4,1.0469
1767600600000,3163.01,3165.73,3161.3,3165.08,1.9865
1767600900000,3165.16,3167.68,3162.61,3164.26,1.1049
1767601200000,3164.11,3172.84,3163.98,3172.65,3.7181
1767601500000,3172.25,3172.25,3165.64,3167.88,3.573
1767601800000,3168.12,3169.56,3165.57,3165.77,0.8117
1767602100000,3165.77,3167.07,3160.61,3160.61,2.2956
1767602400000,3161.16,3163.51,3160.0,3161.37,0.5907
1767602700000,3161.8,3164.4,3161.65,3163.24,0.9265
1767603000000,3163.85,3166.65,3163.84,3166.3,0.2783
1767603300000,3166.57,3167.88,3163.06,3163.81,0.5355
1767603600000,3163.81,3164.94,3156.58,3159.6,10.8764
1767603900000,3160.42,3160.42,3154.57,3156.48,1.4068
1767604200000,3157.76,3160.05,3154.2,3154.63,3.6079
1767604500000,3154.64,3162.4,3153.19,3160.6,4.8113
1767604800000,3159.92,3163.84,3159.15,3162.36,0.8328
1767605100000,3162.42,3164.68,3161.57,3162.79,1.2091
1767605400000,3162.7,3166.63,3159.58,3164.99,0.4403
1767605700000,3164.98,3168.59,3164.23,3168.37,0.2373
1767606000000,3168.36,3170.3,3166.51,3168.08,1.8843
1767606300000,3167.76,3175.76,3167.05,3170.55,6.5602
1767606600000,3170.29,3172.77,3168.66,3171.4,1.4042
1767606900000,3171.4,3171.4,3167.15,3169.33,1.9081
1767607200000,3168.33,3171.72,3166.81,3168.67,5.6768
1767607500000,3168.88,3174.39,3168.88,3174.07,0.6725
1767607800000,3173.42,3179.83,3173.09,3176.54,1.6302
1767608100000,3177.68,3179.16,3172.93,3174.23,0.9396
1767608400000,3174.03,3177.23,3171.64,3176.83,2.2181
1767608700000,3176.83,3177.68,3174.0,3175.25,4.0806
1767609000000,3174.85,3179.01,3173.62,3177.26,2.098
1767609300000,3176.49,3177.38,3162.46,3169.36,6.5845
1767609600000,3169.89,3170.56,3165.64,3167.33,3.6455
1767609900000,3167.56,3172.52,3167.15,3171.33,0.5101
1767610200000,3171.33,3178.57,3171.33,3178.45,0.7737
1767610500000,3177.82,3178.43,3172.76,3173.32,5.4047
1767610800000,3173.07,3173.75,3169.37,3170.11,0.3755
1767611100000,3170.12,3173.85,3169.9,3172.14,0.2914
1767611400000,3171.54,3172.12,3169.67,3170.19,1.4366
1767611700000,3170.33,3173.52,3167.99,3173.52,2.0509
1767612000000,3173.07,3182.38,3172.87,3179.49,1.2907
1767612300000,3179.77,3181.15,3172.43,3173.66,5.324
1767612600000,3172.6,3177.38,3172.6,3174.94,4.196
1767612900000,3175.78,3176.97,3174.32,3174.88,0.2272
1767613200000,3174.28,3178.38,3174.04,3175.93,4.3417
1767613500000,3175.24,3180.65,3175.24,3179.96,1.8116
1767613800000,3179.96,3182.42,3178.98,3180.85,2.0533
1767614100000,3180.85,3184.26,3179.48,3179.93,2.952
1767614400000,3180.2,3182.84,3177.62,3177.91,2.503
1767614700000,3178.53,3179.01,3176.38,3178.43,0.5379
1767615000000,3178.2,3181.96,3177.75,3180.44,1.913
1767615300000,3179.46,3184.41,3176.1,3177.21,1.1631
1767615600000,3177.14,3177.46,3172.94,3175.76,1.4701
1767615900000,3174.97,3177.32,3174.21,3174.87,0.3396
1767616200000,3175.14,3176.39,3172.42,3173.19,0.7397
1767616500000,3173.79,3174.48,3168.72,3169.94,0.793
1767616800000,3170.43,3171.61,3167.46,3169.11,1.8592
1767617100000,3168.8,3172.93,3167.41,3170.7,1.0225
1767617400000,3170.7,3172.0,3168.85,3169.26,0.2732
1767617700000,3169.32,3173.03,3169.32,3171.21,1.9764
1767618000000,3171.97,3173.16,3166.83,3171.03,2.0878
1767618300000,3171.4,3175.7,3169.0,3170.64,2.3986
1767618600000,3170.64,3173.82,3170.09,3170.98,0.2486
1767618900000,3170.98,3171.67,3162.11,3162.72,2.2471
1767619200000,3160.8,3162.61,3156.41,3162.08,2.6803
1767619500000,3161.88,3162.76,3159.38,3160.66,0.2687
1767619800000,3159.51,3159.99,3155.72,3156.73,0.5832
1767620100000,3157.31,3158.94,3152.51,3153.36,1.2775
1767620400000,3153.47,3154.21,3143.54,3146.7,15.7844
1767620700000,3146.03,3149.72,3145.27,3146.7,3.6893
1767621000000,3147.09,3151.07,3146.72,3150.91,4.4801
1767621300000,3151.83,3156.23,3149.22,3154.57,4.261
1767621600000,3154.76,3160.29,3153.68,3159.76,7.0205
1767621900000,3159.78,3160.9,3150.77,3153.24,3.7798
1767622200000,3153.83,3153.83,3150.15,3152.46,1.8316
1767622500000,3152.27,3156.23,3149.85,3154.12,0.3514
1767622800000,3154.18,3156.81,3151.48,3152.44,0.3686
1767623100000,3152.7,3155.93,3149.96,3154.32,0.3384
1767623400000,3154.69,3158.63,3144.12,3146.31,5.4378
1767623700000,3146.16,3160.77,3135.18,3152.18,31.1333
1767624000000,3154.19,3171.81,3151.32,3170.63,20.21
1767624300000,3169.17,3172.29,3149.76,3158.16,28.0473
1767624600000,3159.77,3173.36,3158.11,3169.48,11.9069
1767624900000,3168.55,3178.48,3165.15,3167.7,5.9538
1767625200000,3167.94,3171.42,3160.21,3163.65,28.0238
1767625500000,3164.62,3166.93,3152.63,3160.69,8.9433
1767625800000,3160.81,3163.8,3156.58,3162.63,7.2
1767626100000,3163.07,3174.96,3162.25,3169.66,3.7628
1767626400000,3170.53,3171.32,3156.49,3160.0,1.0787
1767626700000,3159.87,3166.48,3157.36,3165.51,1.4298
1767627000000,3164.35,3182.8,3162.82,3179.58,27.7673
1767627300000,3179.14,3183.9,3175.42,3179.06,13.5167
1767627600000,3179.67,3204.94,3179.37,3193.3,29.7929
1767627900000,3193.98,3198.15,3185.97,3190.32,14.5923
1767628200000,3189.5,3200.08,3189.16,3189.16,5.1409
1767628500000,3189.67,3197.37,3188.99,3196.6,9.0052
1767628800000,3196.41,3200.48,3192.43,3199.43,5.1972
1767629100000,3199.64,3203.09,3185.9,3189.01,8.6715
1767629400000,3189.52,3192.57,3186.01,3189.21,101.383
1767629700000,3188.52,3191.11,3185.16,3190.6,6.7541
1767630000000,3190.6,3193.83,3172.52,3179.27,77.3256
1767630300000,3179.45,3186.17,3178.44,3179.99,4.0504
1767630600000,3180.22,3184.27,3177.85,3182.0,2.2701
1767630900000,3182.53,3186.02,3178.92,3180.92,0.7512
1767631200000,3179.87,3185.03,3178.37,3179.19,1.7401
1767631500000,3179.08,3180.62,3175.76,3179.35,4.5078
1767631800000,3178.78,3186.01,3177.72,3182.48,0.9528
1767632100000,3181.63,3184.12,3179.09,3184.11,1.8388
1767632400000,3183.07,3187.18,3179.68,3185.36,0.6276
1767632700000,3184.15,3184.84,3179.67,3180.49,0.3019
1767633000000,3178.94,3185.15,3178.94,3181.94,0.3029
1767633300000,3182.36,3183.79,3178.39,3179.53,0.9141
1767633600000,3179.76,3180.94,3160.3,3165.31,9.1737
1767633900000,3165.11,3167.08,3160.07,3165.94,3.8747
1767634200000,3166.58,3175.5,3166.58,3174.16,1.3435
1767634500000,3174.89,3182.51,3174.1,3180.83,6.9105
1767634800000,3180.82,3189.07,3180.82,3187.25,8.8092
1767635100000,3187.95,3195.38,3187.63,3193.34,6.6138
1767635400000,3193.27,3213.83,3193.27,3208.86,20.1977
1767635700000,3209.85,3228.82,3209.67,3211.84,46.9899
1767636000000,3213.15,3217.97,3204.28,3207.25,16.9553
1767636300000,3208.07,3210.23,3201.73,3202.02,15.1866
1767636600000,3202.62,3209.33,3201.12,3209.25,3.7099
1767636900000,3209.88,3210.51,3195.58,3196.64,25.1289
1767637200000,3197.19,3199.36,3187.67,3198.21,15.6664
1767637500000,3198.2,3203.8,3198.15,3200.84,8.6406
1767637800000,3200.3,3206.78,3199.45,3201.36,1.2316
1767638100000,3201.37,3202.61,3193.24,3195.1,2.5381
1767638400000,3194.99,3203.09,3194.99,3202.35,2.5132
1767638700000,3202.33,3210.41,3201.52,3209.81,13.3436
1767639000000,3208.11,3219.27,3206.86,3218.01,10.2405
1767639300000,3217.27,3228.35,3216.15,3227.87,21.6649
1767639600000,3228.19,3228.19,3219.09,3219.68,6.9133
1767639900000,3220.68,3222.29,3215.59,3222.29,3.123
1767640200000,3221.3,3225.17,3220.11,3220.31,1.0598
1767640500000,3221.16,3224.74,3215.33,3221.13,4.6131
1767640800000,3220.99,3225.94,3218.75,3219.34,2.7424
1767641100000,3219.69,3225.66,3218.27,3222.8,1.3876
1767641400000,3222.79,3226.5,3219.73,3225.4,4.7933
1767641700000,3225.13,3226.48,3215.58,3215.58,6.4479
1767642000000,3216.01,3220.63,3214.09,3219.16,2.8773
1767642300000,3219.05,3220.81,3216.25,3220.25,0.4578
1767642600000,3219.45,3220.06,3215.24,3218.04,0.7087
1767642900000,3217.57,3224.55,3217.45,3222.5,1.0799
1767643200000,3223.35,3244.18,3219.74,3237.22,28.5966
1767643500000,3238.06,3240.4,3234.44,3235.12,10.2567
1767643800000,3234.83,3238.27,3230.21,3237.36,6.9115
1767644100000,3237.31,3241.77,3232.56,3235.37,0.9569
1767644400000,3235.6,3238.49,3230.44,3238.23,2.0762
1767644700000,3237.87,3262.59,3237.53,3259.92,27.396
1767645000000,3258.93,3258.93,3241.45,3245.77,18.3285
1767645300000,3245.52,3251.28,3240.47,3251.26,4.3448
1767645600000,3250.83,3251.62,3238.08,3242.35,7.2445
1767645900000,3243.31,3247.26,3240.34,3244.16,4.3016
1767646200000,3244.87,3245.1,3238.26,3238.26,11.0982
1767646500000,3238.1,3241.79,3233.86,3241.26,5.752
1767646800000,3241.81,3248.14,3240.15,3245.88,1.9278
1767647100000,3245.34,3246.06,3235.85,3236.87,2.176
1767647400000,3237.3,3239.58,3234.67,3236.29,1.0727
1767647700000,3235.71,3243.67,3235.51,3240.48,1.4964
1767648000000,3240.49,3245.06,3237.78,3239.82,2.041
1767648300000,3239.54,3241.39,3232.14,3232.14,0.8168
1767648600000,3231.99,3237.61,3231.99,3235.14,1.0122
1767648900000,3234.47,3241.26,3233.53,3239.38,4.1092
1767649200000,3239.36,3242.77,3239.36,3240.13,0.5222
1767649500000,3240.33,3243.97,3239.46,3243.97,0.3493
1767649800000,3243.77,3244.73,3240.8,3241.53,0.9814
1767650100000,3240.75,3241.35,3236.87,3237.79,0.4989
1767650400000,3237.49,3239.06,3234.38,3234.76,0.3503
1767650700000,3234.74,3238.39,3234.74,3236.82,0.4459
1767651000000,3236.36,3238.48,3234.33,3237.08,3.6841
1767651300000,3236.88,3243.02,3236.88,3242.84,1.8896
1767651600000,3242.48,3248.21,3242.47,3246.06,2.2758
1767651900000,3245.33,3245.95,3240.98,3240.98,0.4421
1767652200000,3241.06,3242.99,3240.38,3241.56,1.0291
1767652500000,3241.56,3247.62,3241.56,3246.87,0.2723
1767652800000,3248.25,3249.09,3244.24,3245.64,0.2512
1767653100000,3245.42,3245.93,3241.74,3241.95,1.4158
1767653400000,3242.53,3242.75,3230.17,3239.83,11.2526
1767653700000,3239.83,3241.67,3237.46,3239.73,0.3286
1767654000000,3241.21,3241.21,3233.47,3234.82,2.2732
1767654300000,3235.29,3237.04,3232.88,3235.75,0.166
1767654600000,3235.41,3236.3,3232.09,3233.58,0.2885
1767654900000,3233.58,3238.37,3228.63,3229.81,3.3809
1767655200000,3229.37,3232.54,3228.98,3231.58,0.4119
1767655500000,3232.27,3232.39,3230.63,3230.79,0.1314
1767655800000,3232.48,3233.14,3228.89,3231.93,0.2457
1767656100000,3230.34,3231.4,3225.34,3228.32,3.5548
1767656400000,3228.32,3235.11,3228.32,3231.1,4.4283
1767656700000,3231.06,3232.23,3227.55,3231.78,0.2726
1767657000000,3231.95,3232.77,3227.08,3227.08,0.2306
1767657300000,3227.81,3229.08,3224.5,3225.46,1.1597
1767657600000,3225.65,3230.52,3225.25,3229.8,2.165
1767657900000,3229.98,3231.34,3221.13,3222.24,1.8671
1767658200000,3221.36,3222.54,3216.75,3216.75,3.954
1767658500000,3217.26,3219.89,3214.9,3218.51,2.4905
1767658800000,3218.61,3221.86,3216.04,3216.72,2.5406
1767659100000,3216.07,3221.36,3214.95,3220.7,0.7244
1767659400000,3220.27,3220.69,3207.67,3207.67,4.0629
1767659700000,3208.98,3209.53,3203.59,3203.95,2.836
1767660000000,3204.61,3208.82,3202.5,3206.77,1.4155
1767660300000,3206.52,3209.57,3204.72,3208.46,1.0941
1767660600000,3208.46,3215.45,3208.46,3214.21,1.2309
1767660900000,3214.02,3217.02,3214.01,3216.71,0.5588
1767661200000,3215.12,3226.68,3215.12,3221.57,5.0208
1767661500000,3222.18,3222.18,3216.43,3221.79,58.0667
1767661800000,3221.8,3226.48,3221.48,3224.69,74.7149
1767662100000,3224.67,3229.76,3223.11,3229.76,108.5193
1767662400000,3229.97,3241.1,3229.22,3233.84,59.7805
1767662700000,3233.62,3249.28,3233.52,3244.85,59.6472
1767663000000,3244.58,3245.29,3235.48,3236.37,183.2518
1767663300000,3237.17,3238.65,3230.54,3234.23,28.7478
1767663600000,3233.64,3234.18,3228.2,3229.14,0.9247
1767663900000,3230.23,3232.52,3225.85,3227.4,93.0319
1767664200000,3225.85,3226.27,3218.48,3219.44,81.1922
1767664500000,3219.44,3221.64,3218.26,3221.42,184.7122
1767664800000,3221.01,3227.51,3220.09,3223.1,171.7972
1767665100000,3223.34,3225.44,3215.62,3216.73,116.1005
1767665400000,3216.29,3220.64,3214.56,3218.24,0.7347
1767665700000,3217.63,3220.14,3215.93,3215.93,0.3462
1767666000000,3215.93,3220.91,3215.93,3219.59,2.443
1767666300000,3219.57,3221.9,3218.55,3219.07,5.5432
1767666600000,3219.0,3220.64,3211.32,3212.0,6.0958
1767666900000,3212.01,3213.54,3208.52,3210.85,4.9056
1767667200000,3211.21,3214.82,3211.21,3214.36,7.4329
