timestamp,open,high,low,close,volume
1770665400000,70642.0,70812.0,70642.0,70700.0,1.8985
1770665700000,70721.0,70870.0,70721.0,70870.0,3.90765
1770666000000,70844.0,70940.0,70830.0,70921.0,23.31035
1770666300000,70921.0,70965.0,70779.0,70924.0,7.01624
1770666600000,70924.0,71027.0,70868.0,70901.0,2.22978
1770666900000,70953.0,71034.0,70854.0,70919.0,1.37277
1770667200000,70904.0,70913.0,70701.0,70774.0,3.36342
1770667500000,70812.0,71097.0,70812.0,71003.0,2.22298
1770667800000,71033.0,71043.0,70960.0,70996.0,0.2168
1770668100000,70974.0,70974.0,70599.0,70656.0,2.73509
1770668400000,70600.0,70707.0,70506.0,70634.0,1.23665
1770668700000,70623.0,70623.0,70491.0,70509.0,0.31869
1770669000000,70542.0,70656.0,70495.0,70627.0,0.35024
1770669300000,70549.0,70769.0,70549.0,70750.0,0.10938
1770669600000,70782.0,70800.0,70713.0,70783.0,0.20203
1770669900000,70728.0,70839.0,70727.0,70801.0,0.52764
1770670200000,70784.0,70784.0,70692.0,70716.0,5.46798
1770670500000,70805.0,70823.0,70688.0,70727.0,2.35122
1770670800000,70718.0,70774.0,70567.0,70567.0,1.14703
1770671100000,70562.0,70562.0,70380.0,70439.0,0.03628
1770671400000,70425.0,70429.0,70367.0,70379.0,0.20613
1770671700000,70389.0,70414.0,70269.0,70322.0,29.1671
1770672000000,70321.0,70452.0,70283.0,70436.0,7.79746
1770672300000,70428.0,70428.0,70281.0,70294.0,1.79324
1770672600000,70262.0,70262.0,69910.0,69947.0,3.45723
1770672900000,69963.0,70056.0,69870.0,69934.0,2.16848
1770673200000,69946.0,70025.0,69940.0,70008.0,0.03699
1770673500000,70001.0,70048.0,69797.0,70043.0,1.05901
1770673800000,70043.0,70446.0,70043.0,70446.0,2.45557
1770674100000,70435.0,70435.0,70296.0,70373.0,0.41
1770674400000,70392.0,70406.0,70270.0,70314.0,0.99837
1770674700000,70302.0,70338.0,70274.0,70338.0,0.19942
1770675000000,70397.0,70654.0,70397.0,70576.0,0.94673
1770675300000,70548.0,70580.0,70466.0,70466.0,1.13035
1770675600000,70456.0,70456.0,70337.0,70399.0,0.30496
1770675900000,70432.0,70476.0,70404.0,70409.0,0.91434
1770676200000,70416.0,70456.0,70384.0,70384.0,2.47563
1770676500000,70408.0,70440.0,70373.0,70406.0,0.04143
1770676800000,70430.0,70512.0,70428.0,70508.0,0.11237
1770677100000,70493.0,70550.0,70383.0,70410.0,0.41112
1770677400000,70410.0,70410.0,70328.0,70328.0,0.10239
1770677700000,70347.0,70376.0,70317.0,70341.0,1.20723
1770678000000,70338.0,70427.0,70306.0,70427.0,0.13667
1770678300000,70414.0,70553.0,70414.0,70543.0,1.53506
1770678600000,70507.0,70508.0,70326.0,70422.0,0.56125
1770678900000,70457.0,70457.0,70395.0,70419.0,7.23664
1770679200000,70429.0,70434.0,70305.0,70305.0,15.34703
1770679500000,70261.0,70299.0,70257.0,70266.0,7.14067
1770679800000,70267.0,70313.0,70255.0,70305.0,0.42494
1770680100000,70321.0,70345.0,70303.0,70332.0,0.90598
1770680400000,70414.0,70414.0,70373.0,70373.0,0.26784
1770680700000,70365.0,70371.0,70189.0,70189.0,0.34122
1770681000000,70193.0,70195.0,70085.0,70144.0,3.79445
1770681300000,70153.0,70153.0,70113.0,70122.0,0.54293
1770681600000,70127.0,70234.0,70093.0,70093.0,0.9503
1770681900000,70086.0,70122.0,69968.0,69983.0,3.20293
1770682200000,69967.0,70129.0,69962.0,70129.0,2.36884
1770682500000,70143.0,70168.0,70034.0,70034.0,2.32157
1770682800000,70017.0,70017.0,69876.0,69876.0,0.02837
1770683100000,69878.0,69979.0,69878.0,69979.0,0.04039
1770683400000,69970.0,70085.0,69968.0,70010.0,0.60041
1770683700000,69970.0,69987.0,69951.0,69970.0,0.00997
1770684000000,69962.0,69962.0,69746.0,69754.0,0.29921
1770684300000,69755.0,69826.0,69733.0,69739.0,0.12262
1770684600000,69737.0,69860.0,69736.0,69811.0,0.21348
1770684900000,69810.0,69867.0,69793.0,69816.0,0.06522
1770685200000,69843.0,70017.0,69812.0,69991.0,1.28312
1770685500000,69930.0,70050.0,69851.0,70038.0,0.47338
1770685800000,70120.0,70132.0,70022.0,70098.0,4.04162
1770686100000,70094.0,70186.0,70054.0,70131.0,0.43339
1770686400000,70199.0,70268.0,70196.0,70222.0,0.23675
1770686700000,70240.0,70394.0,70233.0,70347.0,0.29641
1770687000000,70325.0,70428.0,70241.0,70428.0,0.62156
1770687300000,70401.0,70489.0,70281.0,70438.0,0.28856
1770687600000,70426.0,70428.0,70376.0,70425.0,1.27599
1770687900000,70429.0,70462.0,70379.0,70379.0,1.4085
1770688200000,70354.0,70406.0,70272.0,70396.0,3.97539
1770688500000,70403.0,70410.0,70358.0,70358.0,0.01191
1770688800000,70357.0,70357.0,70330.0,70342.0,0.00136
1770689100000,70393.0,70393.0,70349.0,70349.0,0.0225
1770689400000,70294.0,70305.0,70290.0,70294.0,0.13895
1770689700000,70326.0,70384.0,70241.0,70278.0,0.23585
1770690000000,70283.0,70323.0,70283.0,70317.0,0.13021
1770690300000,70281.0,70299.0,70225.0,70225.0,0.07602
1770690600000,70211.0,70233.0,70200.0,70233.0,0.07937
1770690900000,70204.0,70204.0,70055.0,70055.0,1.14179
1770691200000,70064.0,70088.0,70018.0,70024.0,1.56559
1770691500000,70019.0,70149.0,69988.0,70124.0,1.35989
1770691800000,70120.0,70125.0,70064.0,70121.0,3.59126
1770692100000,70093.0,70093.0,70017.0,70062.0,0.08125
1770692400000,70062.0,70129.0,70017.0,70017.0,0.35186
1770692700000,69950.0,69950.0,69729.0,69766.0,1.22864
1770693000000,69797.0,69841.0,69768.0,69785.0,2.73823
1770693300000,69825.0,69867.0,69538.0,69538.0,0.38033
1770693600000,69548.0,69666.0,69548.0,69632.0,0.29836
1770693900000,69615.0,69663.0,69466.0,69529.0,1.27964
1770694200000,69460.0,69460.0,69221.0,69381.0,1.43288
1770694500000,69364.0,69402.0,69270.0,69341.0,1.3117
1770694800000,69324.0,69343.0,69308.0,69315.0,0.239
1770695100000,69323.0,69478.0,69323.0,69477.0,1.78644
1770695400000,69462.0,69543.0,69460.0,69504.0,9.24512
1770695700000,69506.0,69569.0,69451.0,69451.0,7.86961
1770696000000,69458.0,69562.0,69458.0,69562.0,0.21329
1770696300000,69571.0,69708.0,69571.0,69673.0,0.0999
1770696600000,69693.0,69837.0,69678.0,69738.0,0.35202
1770696900000,69771.0,69771.0,69641.0,69659.0,0.18771
1770697200000,69655.0,69725.0,69633.0,69633.0,0.25188
1770697500000,69655.0,69778.0,69610.0,69778.0,0.10426
1770697800000,69753.0,69753.0,69711.0,69740.0,0.09844
1770698100000,69743.0,69814.0,69740.0,69740.0,0.27054
1770698400000,69712.0,69712.0,69606.0,69664.0,0.25805
1770698700000,69653.0,69758.0,69636.0,69758.0,0.1279
1770699000000,69768.0,69843.0,69768.0,69828.0,0.21939
1770699300000,69846.0,69869.0,69808.0,69808.0,0.4962
1770699600000,69809.0,69815.0,69696.0,69747.0,0.08876
1770699900000,69728.0,69728.0,69660.0,69694.0,0.10266
1770700200000,69713.0,69746.0,69663.0,69722.0,0.20713
1770700500000,69748.0,69748.0,69608.0,69627.0,0.18224
1770700800000,69634.0,69634.0,69529.0,69573.0,0.0906
1770701100000,69577.0,69577.0,69463.0,69494.0,0.06675
1770701400000,69460.0,69533.0,69391.0,69523.0,0.96206
1770701700000,69559.0,69662.0,69529.0,69580.0,0.34296
1770702000000,69566.0,69615.0,69267.0,69350.0,3.55724
1770702300000,69339.0,69365.0,69234.0,69236.0,3.07057
1770702600000,69229.0,69361.0,69186.0,69361.0,3.8814
1770702900000,69356.0,69449.0,69338.0,69415.0,0.0583
1770703200000,69357.0,69444.0,69345.0,69400.0,3.52906
1770703500000,69444.0,69449.0,69300.0,69320.0,0.88743
1770703800000,69305.0,69339.0,69272.0,69296.0,0.2002
1770704100000,69284.0,69323.0,69225.0,69318.0,0.22216
1770704400000,69344.0,69344.0,69072.0,69113.0,0.76033
1770704700000,69089.0,69188.0,69044.0,69151.0,1.29282
1770705000000,69168.0,69236.0,69143.0,69154.0,0.5404
1770705300000,69221.0,69239.0,69118.0,69122.0,0.07664
1770705600000,69096.0,69096.0,68973.0,68986.0,0.70292
1770705900000,68977.0,68988.0,68673.0,68792.0,2.68921
1770706200000,68817.0,68844.0,68730.0,68770.0,2.80031
1770706500000,68759.0,68891.0,68759.0,68875.0,1.24075
1770706800000,68821.0,69107.0,68820.0,69076.0,1.74304
1770707100000,69052.0,69082.0,68954.0,68954.0,1.21449
1770707400000,68957.0,69139.0,68953.0,69055.0,0.44253
1770707700000,69044.0,69044.0,68908.0,68972.0,0.40782
1770708000000,68994.0,69082.0,68984.0,69016.0,1.40957
1770708300000,69022.0,69044.0,68979.0,69032.0,0.17688
1770708600000,69017.0,69061.0,68910.0,68910.0,5.37627
1770708900000,68927.0,68938.0,68824.0,68898.0,2.15749
1770709200000,68911.0,68946.0,68891.0,68911.0,0.35593
1770709500000,68908.0,68982.0,68890.0,68931.0,0.41621
1770709800000,68951.0,68972.0,68879.0,68893.0,0.07254
1770710100000,68899.0,68934.0,68854.0,68872.0,1.06741
1770710400000,68885.0,68921.0,68821.0,68821.0,2.00423
1770710700000,68843.0,68912.0,68803.0,68904.0,2.09899
1770711000000,68904.0,68925.0,68765.0,68773.0,1.5583
1770711300000,68746.0,68756.0,68679.0,68716.0,0.90311
1770711600000,68717.0,69025.0,68666.0,69022.0,1.43955
1770711900000,69027.0,69035.0,68962.0,68969.0,0.67519
1770712200000,68983.0,69053.0,68972.0,69000.0,0.22217
1770712500000,69000.0,69000.0,68797.0,68921.0,0.30867
1770712800000,68901.0,69038.0,68867.0,69005.0,0.25291
1770713100000,69018.0,69106.0,69013.0,69106.0,0.2828
1770713400000,69085.0,69127.0,69040.0,69122.0,0.32245
1770713700000,69117.0,69117.0,69056.0,69074.0,0.21575
1770714000000,69037.0,69294.0,69037.0,69294.0,0.97828
1770714300000,69233.0,69264.0,69190.0,69264.0,0.1634
1770714600000,69245.0,69245.0,69187.0,69195.0,1.28435
1770714900000,69214.0,69300.0,69195.0,69300.0,0.38447
1770715200000,69300.0,69331.0,69177.0,69326.0,0.45448
1770715500000,69327.0,69327.0,69218.0,69226.0,1.83433
1770715800000,69188.0,69227.0,69103.0,69117.0,0.3957
1770716100000,69102.0,69129.0,69063.0,69104.0,4.71337
1770716400000,69106.0,69133.0,69069.0,69127.0,0.69839
1770716700000,69163.0,69176.0,68931.0,68952.0,0.38309
1770717000000,68952.0,69051.0,68907.0,69051.0,2.42866
1770717300000,69051.0,69091.0,69051.0,69075.0,0.55873
1770717600000,69076.0,69145.0,69033.0,69070.0,0.94431
1770717900000,69070.0,69125.0,69031.0,69121.0,0.66861
1770718200000,69092.0,69099.0,69052.0,69071.0,0.66299
1770718500000,69078.0,69078.0,68952.0,68973.0,0.49385
1770718800000,68958.0,69066.0,68954.0,69066.0,0.44838
1770719100000,69066.0,69194.0,69066.0,69109.0,0.89404
1770719400000,69090.0,69095.0,68975.0,68981.0,4.7773
1770719700000,68981.0,68981.0,68906.0,68906.0,0.65817
1770720000000,68915.0,68956.0,68900.0,68932.0,1.02401
1770720300000,68934.0,68987.0,68903.0,68934.0,0.45734
1770720600000,68960.0,68972.0,68937.0,68972.0,0.6936
1770720900000,68975.0,68978.0,68857.0,68857.0,0.41242
1770721200000,68860.0,68860.0,68758.0,68825.0,0.46821
1770721500000,68832.0,68924.0,68769.0,68793.0,0.42657
1770721800000,68784.0,68855.0,68774.0,68825.0,0.41324
1770722100000,68829.0,68918.0,68817.0,68908.0,0.39822
1770722400000,68909.0,68922.0,68855.0,68873.0,0.07727
1770722700000,68881.0,68881.0,68838.0,68861.0,1.00571
1770723000000,68872.0,68998.0,68825.0,68998.0,1.62403
1770723300000,68998.0,69005.0,68926.0,68946.0,0.1457
1770723600000,68937.0,68937.0,68415.0,68608.0,3.76114
1770723900000,68579.0,68707.0,68405.0,68674.0,5.22767
1770724200000,68651.0,68709.0,68486.0,68502.0,0.58111
1770724500000,68527.0,68586.0,68457.0,68474.0,1.37584
1770724800000,68472.0,68709.0,68472.0,68639.0,0.38958
1770725100000,68710.0,68766.0,68574.0,68655.0,4.07042
1770725400000,68624.0,68687.0,68555.0,68560.0,4.54157
1770725700000,68560.0,68607.0,68497.0,68499.0,4.06143
1770726000000,68515.0,68686.0,68507.0,68686.0,1.22262
1770726300000,68687.0,68711.0,68677.0,68703.0,0.35226
1770726600000,68713.0,68793.0,68656.0,68656.0,0.23868
1770726900000,68627.0,68627.0,68565.0,68584.0,0.10971
1770727200000,68599.0,68607.0,68504.0,68504.0,0.21912
1770727500000,68508.0,68529.0,68406.0,68487.0,0.75637
1770727800000,68502.0,68598.0,68502.0,68566.0,0.70488
1770728100000,68578.0,68624.0,68546.0,68554.0,0.11904
1770728400000,68546.0,68558.0,68414.0,68417.0,2.15126
1770728700000,68409.0,68522.0,68344.0,68516.0,2.21771
1770729000000,68522.0,68524.0,68445.0,68523.0,0.1688
1770729300000,68524.0,68629.0,68480.0,68573.0,0.65573
1770729600000,68586.0,68699.0,68583.0,68699.0,0.1834
1770729900000,68700.0,68749.0,68665.0,68678.0,0.84541
1770730200000,68719.0,68970.0,68658.0,68970.0,2.35199
1770730500000,68992.0,69000.0,68879.0,68879.0,1.40715
1770730800000,68906.0,68973.0,68837.0,68973.0,0.03339
1770731100000,68983.0,69076.0,68943.0,68950.0,0.48186
1770731400000,68907.0,68951.0,68847.0,68951.0,0.01567
1770731700000,68940.0,68978.0,68920.0,68949.0,0.03405
1770732000000,68923.0,68956.0,68826.0,68833.0,0.35075
1770732300000,68854.0,69043.0,68854.0,69042.0,0.07882
1770732600000,69069.0,69127.0,69033.0,69079.0,1.57052
1770732900000,69093.0,69518.0,69093.0,69434.0,4.00821
1770733200000,69375.0,69395.0,69243.0,69249.0,0.3507
1770733500000,69264.0,69285.0,69150.0,69167.0,3.52203
1770733800000,69153.0,69350.0,68939.0,69045.0,8.60769
1770734100000,69108.0,69117.0,68374.0,68512.0,13.98527
1770734400000,68523.0,68530.0,67938.0,68223.0,57.99717
1770734700000,68184.0,68247.0,67894.0,67947.0,20.4979
1770735000000,67958.0,68375.0,67952.0,68358.0,16.07992
1770735300000,68368.0,68512.0,68327.0,68476.0,1.63118
1770735600000,68373.0,68609.0,68279.0,68514.0,2.81126
1770735900000,68531.0,69085.0,68490.0,68874.0,2.58071
1770736200000,68961.0,69017.0,68562.0,68562.0,2.20921
1770736500000,68587.0,68850.0,68508.0,68803.0,4.22523
1770736800000,68866.0,69135.0,68829.0,68954.0,1.11567
1770737100000,68965.0,69260.0,68965.0,69177.0,0.41898
1770737400000,69171.0,69357.0,69169.0,69302.0,2.51982
1770737700000,69238.0,69450.0,69226.0,69352.0,1.76885
1770738000000,69378.0,69443.0,69190.0,69232.0,0.51988
1770738300000,69176.0,69409.0,69099.0,69360.0,2.155
1770738600000,69333.0,69333.0,69146.0,69329.0,1.36039
1770738900000,69349.0,69374.0,69089.0,69251.0,0.53679
1770739200000,69235.0,69259.0,69048.0,69048.0,2.81798
1770739500000,69024.0,69127.0,68908.0,68994.0,0.72797
1770739800000,69039.0,69618.0,69039.0,69618.0,3.79451
1770740100000,69637.0,69737.0,69467.0,69467.0,1.1771
1770740400000,69475.0,69475.0,69266.0,69400.0,0.6176
1770740700000,69415.0,69481.0,69355.0,69419.0,0.45307
1770741000000,69349.0,69438.0,69247.0,69339.0,0.95381
1770741300000,69409.0,69600.0,69380.0,69534.0,1.27953
1770741600000,69553.0,69594.0,69400.0,69474.0,3.16474
1770741900000,69500.0,69531.0,69365.0,69413.0,0.51471
1770742200000,69398.0,69412.0,69289.0,69369.0,0.33993
1770742500000,69364.0,69559.0,69349.0,69559.0,0.37502
1770742800000,69487.0,69504.0,69306.0,69364.0,1.20565
1770743100000,69367.0,69428.0,69327.0,69428.0,0.38213
1770743400000,69460.0,69465.0,69324.0,69347.0,0.31742
1770743700000,69401.0,69622.0,69353.0,69576.0,2.17589
1770744000000,69577.0,69721.0,69552.0,69630.0,3.17452
1770744300000,69644.0,69772.0,69614.0,69649.0,0.51496
1770744600000,69618.0,69878.0,69618.0,69810.0,1.70838
1770744900000,69785.0,69896.0,69727.0,69855.0,6.30145
1770745200000,69817.0,69955.0,69804.0,69855.0,2.30357
1770745500000,69869.0,69924.0,69829.0,69829.0,0.54071
1770745800000,69835.0,69897.0,69701.0,69703.0,1.35681
1770746100000,69771.0,69897.0,69712.0,69897.0,0.86959
1770746400000,69905.0,69905.0,69728.0,69732.0,0.56428
1770746700000,69718.0,69730.0,69546.0,69636.0,0.35885
1770747000000,69648.0,69652.0,69540.0,69568.0,0.51647
1770747300000,69539.0,69550.0,69473.0,69523.0,1.02581
1770747600000,69533.0,69533.0,69209.0,69339.0,1.10132
1770747900000,69349.0,69349.0,68865.0,68888.0,3.74734
1770748200000,68888.0,69079.0,68780.0,68834.0,0.87612
1770748500000,68850.0,69034.0,68850.0,68967.0,4.68371
1770748800000,68993.0,69043.0,68919.0,68953.0,2.31625
1770749100000,68951.0,68970.0,68614.0,68703.0,1.05247
1770749400000,68729.0,68834.0,68681.0,68797.0,0.5341
1770749700000,68771.0,68979.0,68771.0,68891.0,0.22202
1770750000000,68883.0,68952.0,68687.0,68687.0,0.93889
1770750300000,68735.0,68855.0,68735.0,68843.0,0.29648
1770750600000,68852.0,68907.0,68828.0,68868.0,0.13889
1770750900000,68842.0,68892.0,68705.0,68798.0,0.07046
1770751200000,68813.0,68851.0,68788.0,68826.0,0.30842
1770751500000,68820.0,68885.0,68714.0,68885.0,1.27466
1770751800000,68890.0,69026.0,68855.0,68965.0,1.29043
1770752100000,69034.0,69230.0,69034.0,69172.0,0.32695
1770752400000,69156.0,69202.0,69125.0,69168.0,0.09414
1770752700000,69187.0,69265.0,69115.0,69181.0,0.19688
1770753000000,69153.0,69173.0,69037.0,69038.0,0.19682
1770753300000,69017.0,69040.0,68974.0,69029.0,0.23401
1770753600000,68981.0,69062.0,68934.0,68968.0,0.01473
1770753900000,68979.0,69015.0,68934.0,68939.0,0.11866
1770754200000,68941.0,68960.0,68709.0,68730.0,0.27257
1770754500000,68727.0,68830.0,68727.0,68830.0,0.68183
1770754800000,68805.0,68873.0,68753.0,68756.0,0.30769
1770755100000,68773.0,68821.0,68697.0,68792.0,0.70555
1770755400000,68781.0,68907.0,68648.0,68648.0,1.01067
1770755700000,68656.0,68796.0,68611.0,68796.0,1.21533
1770756000000,68797.0,68831.0,68779.0,68831.0,0.11602
1770756300000,68874.0,68921.0,68789.0,68831.0,0.3663
1770756600000,68834.0,68848.0,68687.0,68797.0,2.55553
1770756900000,68794.0,68794.0,68708.0,68721.0,1.99195
1770757200000,68697.0,68927.0,68694.0,68893.0,6.71556
1770757500000,68859.0,68984.0,68859.0,68877.0,0.27236
1770757800000,68882.0,68891.0,68814.0,68814.0,0.06266
1770758100000,68813.0,68888.0,68798.0,68880.0,0.04179
1770758400000,68908.0,68908.0,68731.0,68762.0,0.7812
1770758700000,68769.0,68805.0,68646.0,68670.0,0.14644
1770759000000,68604.0,68604.0,68378.0,68501.0,3.16993
1770759300000,68473.0,68524.0,68414.0,68489.0,0.17681
1770759600000,68439.0,68457.0,68338.0,68441.0,0.89717
1770759900000,68440.0,68565.0,68440.0,68532.0,0.13733
1770760200000,68566.0,68651.0,68552.0,68650.0,0.39155
1770760500000,68664.0,68690.0,68612.0,68646.0,2.07016
1770760800000,68676.0,68734.0,68627.0,68734.0,3.28632
1770761100000,68765.0,68765.0,68587.0,68591.0,0.80089
1770761400000,68605.0,68688.0,68605.0,68642.0,0.21061
1770761700000,68633.0,68674.0,68595.0,68595.0,0.42179
1770762000000,68595.0,68642.0,68584.0,68618.0,0.34251
1770762300000,68651.0,68666.0,68554.0,68666.0,0.15798
1770762600000,68643.0,68735.0,68643.0,68735.0,0.87632
1770762900000,68756.0,68774.0,68705.0,68770.0,0.03757
1770763200000,68791.0,68825.0,68667.0,68667.0,0.45616
1770763500000,68667.0,68705.0,68623.0,68628.0,0.1878
1770763800000,68622.0,68629.0,68613.0,68615.0,0.05701
1770764100000,68615.0,68741.0,68615.0,68652.0,0.32745
1770764400000,68691.0,68721.0,68643.0,68696.0,0.16721
1770764700000,68619.0,68647.0,68577.0,68616.0,0.11136
1770765000000,68623.0,68686.0,68623.0,68686.0,0.02219
1770765300000,68629.0,68629.0,68501.0,68599.0,2.1068
1770765600000,68609.0,68663.0,68536.0,68560.0,0.27037
1770765900000,68581.0,68645.0,68556.0,68634.0,0.16749
1770766200000,68632.0,68642.0,68579.0,68601.0,3.20852
1770766500000,68616.0,68741.0,68616.0,68702.0,0.23678
1770766800000,68700.0,68757.0,68657.0,68753.0,0.21084
1770767100000,68700.0,68819.0,68692.0,68819.0,0.4618
1770767400000,68807.0,68834.0,68746.0,68785.0,0.18118
1770767700000,68794.0,68814.0,68769.0,68787.0,0.32945
1770768000000,68811.0,68841.0,68778.0,68790.0,0.88666
1770768300000,68804.0,68937.0,68804.0,68881.0,0.15986
1770768600000,68884.0,68884.0,68757.0,68759.0,0.38598
1770768900000,68765.0,68987.0,68765.0,68987.0,0.46319
1770769200000,68954.0,69055.0,68934.0,68988.0,0.67011
1770769500000,68996.0,69177.0,68996.0,69155.0,0.76758
1770769800000,69143.0,69143.0,69055.0,69067.0,0.25911
1770770100000,69088.0,69166.0,69060.0,69060.0,0.09226
1770770400000,69067.0,69071.0,69001.0,69036.0,0.74687
1770770700000,69061.0,69090.0,69003.0,69079.0,0.22082
1770771000000,69074.0,69158.0,69062.0,69155.0,0.05103
1770771300000,69168.0,69184.0,69145.0,69184.0,0.11321
1770771600000,69171.0,69249.0,69151.0,69239.0,0.8191
1770771900000,69199.0,69199.0,69098.0,69128.0,0.48154
1770772200000,69110.0,69137.0,69046.0,69128.0,0.06506
1770772500000,69193.0,69229.0,69131.0,69131.0,0.16288
1770772800000,69134.0,69134.0,68951.0,68951.0,0.00655
1770773100000,68971.0,68976.0,68898.0,68914.0,0.01135
1770773400000,68926.0,68947.0,68866.0,68907.0,0.3318
1770773700000,68921.0,68973.0,68918.0,68929.0,0.20626
1770774000000,68927.0,69070.0,68927.0,69034.0,0.04633
1770774300000,69050.0,69050.0,68970.0,68991.0,0.13703
1770774600000,68987.0,69055.0,68987.0,69023.0,3.96506
1770774900000,69001.0,69001.0,68913.0,68923.0,0.1413
1770775200000,68963.0,69113.0,68961.0,69044.0,3.62375
1770775500000,69050.0,69050.0,68982.0,69034.0,0.02049
1770775800000,69039.0,69070.0,68897.0,68897.0,0.04446
1770776100000,68902.0,68990.0,68902.0,68976.0,0.03201
1770776400000,68978.0,69085.0,68961.0,68992.0,0.14426
1770776700000,68974.0,69052.0,68966.0,69014.0,0.04927
1770777000000,69022.0,69084.0,68981.0,69069.0,0.16135
1770777300000,69071.0,69071.0,68987.0,69000.0,0.18511
1770777600000,68987.0,68994.0,68839.0,68842.0,0.14294
1770777900000,68805.0,68827.0,68577.0,68577.0,1.65918
1770778200000,68583.0,68673.0,68583.0,68600.0,0.53628
1770778500000,68633.0,68662.0,68587.0,68661.0,0.1217
1770778800000,68675.0,68675.0,68522.0,68594.0,1.2335
1770779100000,68573.0,68653.0,68543.0,68651.0,0.04741
1770779400000,68687.0,68705.0,68485.0,68485.0,0.25953
1770779700000,68484.0,68516.0,68067.0,68067.0,0.7522
1770780000000,68108.0,68220.0,67984.0,68184.0,1.16188
1770780300000,68232.0,68288.0,68188.0,68246.0,0.16125
