timestamp,open,high,low,close,volume
1770395100000,33.273,33.544,33.063,33.401,41546.44
1770395400000,33.41,33.45,33.122,33.337,22463.34
1770395700000,33.348,33.566,33.3,33.446,15527.82
1770396000000,33.46,33.547,33.337,33.477,11348.02
1770396300000,33.472,33.845,33.426,33.766,21958.37
1770396600000,33.769,34.062,33.65,33.956,32174.01
1770396900000,33.968,34.186,33.885,34.184,20618.84
1770397200000,34.189,34.42,34.002,34.397,32342.54
1770397500000,34.412,34.455,34.303,34.452,47936.76
1770397800000,34.452,34.5,33.803,34.0,65728.7
1770398100000,34.039,34.186,33.916,34.12,24641.74
1770398400000,34.127,34.16,33.936,34.05,23509.06
1770398700000,34.038,34.16,33.896,34.134,16298.0
1770399000000,34.139,34.16,33.816,33.82,34415.3
1770399300000,33.82,33.82,33.37,33.517,45273.83
1770399600000,33.508,33.606,33.333,33.39,23245.76
1770399900000,33.375,33.534,33.106,33.179,23289.27
1770400200000,33.185,33.3,32.952,33.284,58691.33
1770400500000,33.292,33.516,33.236,33.31,12820.2
1770400800000,33.319,33.343,33.137,33.266,14207.88
1770401100000,33.288,33.3,32.981,33.016,31098.49
1770401400000,33.024,33.25,33.019,33.231,12581.32
1770401700000,33.25,33.25,32.884,32.97,11473.92
1770402000000,32.961,32.998,32.672,32.784,49761.65
1770402300000,32.78,32.999,32.73,32.933,17722.0
1770402600000,32.955,33.142,32.796,33.128,14894.75
1770402900000,33.128,33.372,33.077,33.372,15760.76
1770403200000,33.371,33.515,33.345,33.377,46046.8
1770403500000,33.377,33.435,33.189,33.196,16186.07
1770403800000,33.209,33.23,33.032,33.112,15226.09
1770404100000,33.124,33.2,32.818,32.841,20160.33
1770404400000,32.841,33.02,32.793,33.014,18161.32
1770404700000,33.026,33.12,32.687,32.7,47331.06
1770405000000,32.703,32.781,32.648,32.722,27918.52
1770405300000,32.752,32.836,32.587,32.774,18499.58
1770405600000,32.792,33.039,32.704,33.035,20212.84
1770405900000,33.034,33.101,32.964,33.024,19778.01
1770406200000,33.017,33.168,32.945,33.082,7178.7
1770406500000,33.08,33.08,32.97,33.022,4710.81
1770406800000,33.023,33.023,32.832,32.984,7208.23
1770407100000,32.992,33.17,32.982,33.17,5625.58
1770407400000,33.165,33.214,33.012,33.128,5778.86
1770407700000,33.147,33.296,33.121,33.244,4579.22
1770408000000,33.243,33.243,33.036,33.064,5903.79
1770408300000,33.062,33.062,32.75,32.847,10451.61
1770408600000,32.864,32.997,32.838,32.907,4468.6
1770408900000,32.9,32.912,32.555,32.562,26659.55
1770409200000,32.585,32.638,32.325,32.436,53915.41
1770409500000,32.456,32.55,32.421,32.426,9414.27
1770409800000,32.442,32.488,32.255,32.377,30704.48
1770410100000,32.432,32.627,32.263,32.388,26406.25
1770410400000,32.411,32.556,32.378,32.549,5785.33
1770410700000,32.556,32.792,32.506,32.778,9895.1
1770411000000,32.786,32.986,32.778,32.833,18848.19
1770411300000,32.837,32.837,32.55,32.567,13389.57
1770411600000,32.571,32.823,32.571,32.796,22946.02
1770411900000,32.787,32.806,32.37,32.414,14618.36
1770412200000,32.417,32.486,32.325,32.331,10733.0
1770412500000,32.331,32.525,32.326,32.412,18639.4
1770412800000,32.409,32.539,32.331,32.475,16516.77
1770413100000,32.466,32.65,32.444,32.573,5768.16
1770413400000,32.606,32.647,32.455,32.528,5681.6
1770413700000,32.518,32.79,32.518,32.744,3754.19
1770414000000,32.743,32.828,32.727,32.775,7745.65
1770414300000,32.789,32.887,32.633,32.645,16356.78
1770414600000,32.641,32.72,32.639,32.719,5032.1
1770414900000,32.718,32.83,32.718,32.821,3996.96
1770415200000,32.824,32.983,32.731,32.942,10234.34
1770415500000,32.947,33.09,32.929,33.089,8868.69
1770415800000,33.088,33.088,32.871,32.928,8104.54
1770416100000,32.928,32.928,32.773,32.902,5696.43
1770416400000,32.9,32.972,32.876,32.972,6159.59
1770416700000,32.971,33.006,32.905,32.947,5596.97
1770417000000,32.951,33.019,32.773,32.849,22905.49
1770417300000,32.856,33.025,32.856,32.915,6631.79
1770417600000,32.913,32.914,32.796,32.813,3248.14
1770417900000,32.81,32.831,32.682,32.817,4297.19
1770418200000,32.817,32.983,32.805,32.983,2181.59
1770418500000,32.992,32.997,32.821,32.85,3166.98
1770418800000,32.86,33.082,32.724,33.078,12344.43
1770419100000,33.085,33.175,33.028,33.083,8498.98
1770419400000,33.098,33.118,32.854,32.862,5341.73
1770419700000,32.863,32.967,32.736,32.785,8465.14
1770420000000,32.795,32.907,32.721,32.756,8867.55
1770420300000,32.756,32.868,32.747,32.846,2622.01
1770420600000,32.845,32.935,32.832,32.921,11340.38
1770420900000,32.932,32.981,32.79,32.845,4697.12
1770421200000,32.856,32.991,32.693,32.696,10570.8
1770421500000,32.697,32.697,32.353,32.393,23039.75
1770421800000,32.409,32.46,32.311,32.385,7143.92
1770422100000,32.401,32.465,32.359,32.359,3366.46
1770422400000,32.374,32.462,32.309,32.311,5490.03
1770422700000,32.311,32.311,31.861,31.861,94292.52
1770423000000,31.886,32.165,31.789,32.109,27799.53
1770423300000,32.11,32.235,32.006,32.165,24671.86
1770423600000,32.167,32.3,32.009,32.224,8936.44
1770423900000,32.234,32.315,32.107,32.138,5749.11
1770424200000,32.16,32.27,32.12,32.155,2291.83
1770424500000,32.168,32.168,31.787,31.787,8579.8
1770424800000,31.795,31.965,31.787,31.918,21820.77
1770425100000,31.934,32.006,31.825,31.977,9530.73
1770425400000,31.986,32.116,31.906,32.069,11144.83
1770425700000,32.08,32.114,31.901,31.928,5501.68
1770426000000,31.938,31.955,31.787,31.93,6163.21
1770426300000,31.939,32.1,31.905,31.974,4097.13
1770426600000,31.971,31.971,31.787,31.834,22807.22
1770426900000,31.836,31.892,31.71,31.743,15729.75
1770427200000,31.749,31.807,31.662,31.702,22156.95
1770427500000,31.705,31.778,31.641,31.65,3600.63
1770427800000,31.65,31.687,31.587,31.635,12191.4
1770428100000,31.634,31.666,31.587,31.587,10045.58
1770428400000,31.588,31.619,31.542,31.542,9473.22
1770428700000,31.544,32.212,31.543,32.004,18446.61
1770429000000,32.004,32.311,32.004,32.213,16947.84
1770429300000,32.222,32.484,32.219,32.36,13243.16
1770429600000,32.366,32.781,32.277,32.761,26786.0
1770429900000,32.777,32.777,32.409,32.441,11461.18
1770430200000,32.452,32.49,32.356,32.426,13462.81
1770430500000,32.432,32.59,32.375,32.551,11238.99
1770430800000,32.554,32.633,32.493,32.62,13164.49
1770431100000,32.631,32.766,32.621,32.663,24266.2
1770431400000,32.667,32.75,32.531,32.566,7374.24
1770431700000,32.579,32.579,32.463,32.509,3119.59
1770432000000,32.528,32.598,32.45,32.503,3250.62
1770432300000,32.517,32.517,32.197,32.23,5570.28
1770432600000,32.232,32.271,32.167,32.246,3514.21
1770432900000,32.275,32.309,32.178,32.276,9588.84
1770433200000,32.283,32.491,32.11,32.491,12310.6
1770433500000,32.491,32.68,32.472,32.672,4911.45
1770433800000,32.679,32.895,32.67,32.854,11673.36
1770434100000,32.877,32.932,32.71,32.891,5014.89
1770434400000,32.892,32.979,32.698,32.708,6765.17
1770434700000,32.725,32.749,32.619,32.689,5755.17
1770435000000,32.705,32.742,32.61,32.742,3265.08
1770435300000,32.742,33.02,32.702,32.979,13247.48
1770435600000,32.996,33.042,32.836,33.016,16477.03
1770435900000,33.018,33.036,32.856,32.917,10487.42
1770436200000,32.926,33.019,32.845,32.91,4405.36
1770436500000,32.921,33.1,32.877,33.092,10558.67
1770436800000,33.101,33.157,32.961,33.069,7052.64
1770437100000,33.063,33.096,32.87,32.903,6631.83
1770437400000,32.911,33.237,32.885,33.189,13353.77
1770437700000,33.176,33.28,33.046,33.108,17912.19
1770438000000,33.114,33.296,33.106,33.156,5948.11
1770438300000,33.149,33.149,32.661,32.691,22136.18
1770438600000,32.691,32.813,32.586,32.735,3589.02
1770438900000,32.735,32.811,32.624,32.672,4189.35
1770439200000,32.654,32.727,32.598,32.612,4610.6
1770439500000,32.614,32.682,32.405,32.522,5268.97
1770439800000,32.523,32.672,32.457,32.655,2512.27
1770440100000,32.658,32.658,32.509,32.531,2118.9
1770440400000,32.539,32.717,32.466,32.629,4784.32
1770440700000,32.648,32.868,32.637,32.834,3960.68
1770441000000,32.834,32.971,32.834,32.946,4721.77
1770441300000,32.949,33.026,32.949,32.988,2943.77
1770441600000,32.994,33.156,32.99,33.156,6009.48
1770441900000,33.155,33.226,32.985,33.007,5807.78
1770442200000,33.022,33.14,32.897,33.007,3071.21
1770442500000,33.015,33.129,32.827,32.843,5519.69
1770442800000,32.86,32.891,32.781,32.822,1681.84
1770443100000,32.852,33.0,32.852,32.991,1233.84
1770443400000,32.958,32.958,32.815,32.824,1811.2
1770443700000,32.821,32.897,32.82,32.853,701.79
1770444000000,32.882,33.076,32.882,33.07,1486.9
1770444300000,33.046,33.141,33.011,33.07,1882.63
1770444600000,33.05,33.13,32.988,33.106,5299.63
1770444900000,33.091,33.091,32.877,32.943,3647.45
1770445200000,32.943,33.019,32.846,32.933,4038.91
1770445500000,32.941,33.125,32.933,33.103,6565.62
1770445800000,33.085,33.23,33.045,33.097,4444.93
1770446100000,33.093,33.216,33.089,33.166,1390.66
1770446400000,33.166,33.205,33.049,33.096,1647.46
1770446700000,33.088,33.145,32.997,33.019,3057.13
1770447000000,33.03,33.078,32.9,32.908,4053.64
1770447300000,32.909,32.921,32.763,32.833,3623.96
1770447600000,32.837,33.027,32.837,32.919,1464.99
1770447900000,32.911,32.999,32.899,32.99,2190.07
1770448200000,32.99,33.0,32.611,32.652,4247.16
1770448500000,32.651,32.8,32.368,32.686,14212.99
1770448800000,32.711,32.895,32.684,32.817,5106.35
1770449100000,32.796,32.886,32.656,32.779,4990.88
1770449400000,32.784,32.853,32.556,32.672,4736.85
1770449700000,32.65,32.785,32.648,32.785,3585.19
1770450000000,32.791,33.263,32.79,33.166,11773.23
1770450300000,33.156,33.156,32.971,33.132,7630.17
1770450600000,33.112,33.196,32.982,33.025,2924.08
1770450900000,33.043,33.083,32.96,32.989,1996.05
1770451200000,32.973,32.98,32.856,32.892,5495.64
1770451500000,32.899,33.041,32.765,32.805,5172.18
1770451800000,32.788,32.983,32.758,32.933,4598.77
1770452100000,32.932,32.963,32.813,32.919,2905.94
1770452400000,32.923,33.078,32.912,33.078,4415.39
1770452700000,33.07,33.098,32.9,32.9,1734.51
1770453000000,32.896,32.926,32.621,32.665,3596.36
1770453300000,32.67,32.815,32.67,32.717,4698.35
1770453600000,32.694,32.973,32.693,32.916,3547.74
1770453900000,32.958,33.018,32.935,32.939,3775.4
1770454200000,32.935,33.165,32.929,33.15,4721.11
1770454500000,33.141,33.212,33.056,33.056,3285.81
1770454800000,33.05,33.2,33.05,33.198,8300.92
1770455100000,33.197,33.737,33.166,33.737,15507.94
1770455400000,33.734,33.845,33.567,33.651,11199.19
1770455700000,33.645,33.645,33.401,33.409,8053.73
1770456000000,33.4,33.512,33.363,33.455,5196.65
1770456300000,33.44,33.52,33.326,33.336,3027.33
1770456600000,33.316,33.326,33.147,33.282,8744.94
1770456900000,33.281,33.403,33.209,33.3,2030.19
1770457200000,33.299,33.369,33.256,33.273,5865.14
1770457500000,33.272,33.301,32.992,33.031,6958.42
1770457800000,33.033,33.156,33.014,33.139,2217.47
1770458100000,33.118,33.263,33.105,33.239,2289.08
1770458400000,33.251,33.337,33.176,33.213,2565.77
1770458700000,33.228,33.229,32.996,33.02,13376.53
1770459000000,33.016,33.246,33.016,33.202,5651.14
1770459300000,33.196,33.338,33.185,33.268,6092.27
1770459600000,33.252,33.358,33.238,33.26,4171.65
1770459900000,33.252,33.252,33.072,33.072,5730.15
1770460200000,33.081,33.156,32.562,32.626,14755.88
1770460500000,32.632,32.661,32.543,32.543,7300.01
1770460800000,32.54,32.635,32.499,32.617,3142.39
1770461100000,32.616,32.65,32.525,32.65,2237.87
1770461400000,32.626,32.832,32.626,32.739,3182.63
1770461700000,32.734,32.889,32.734,32.844,4482.5
1770462000000,32.823,32.996,32.804,32.846,3647.46
1770462300000,32.837,32.849,32.68,32.733,2430.34
1770462600000,32.732,32.741,32.647,32.684,16059.75
1770462900000,32.673,32.807,32.605,32.791,5277.75
1770463200000,32.807,32.883,32.734,32.753,1898.34
1770463500000,32.749,32.765,32.5,32.5,5661.26
1770463800000,32.505,32.655,32.5,32.585,7973.07
1770464100000,32.59,32.691,32.555,32.614,1382.69
1770464400000,32.628,32.737,32.608,32.674,2873.22
1770464700000,32.682,32.774,32.671,32.716,1972.12
1770465000000,32.705,32.776,32.683,32.701,974.83
1770465300000,32.722,32.773,32.585,32.753,16097.65
1770465600000,32.732,32.92,32.696,32.882,4548.52
1770465900000,32.875,33.085,32.823,33.051,5627.88
1770466200000,33.003,33.011,32.876,32.998,3567.35
1770466500000,32.984,33.238,32.896,33.178,9357.09
1770466800000,33.204,33.204,32.94,32.988,3244.31
1770467100000,32.985,33.057,32.933,32.939,2367.96
1770467400000,32.933,33.05,32.907,32.941,4892.93
1770467700000,32.943,33.105,32.936,33.051,3529.19
1770468000000,33.033,33.071,32.739,32.755,5228.88
1770468300000,32.75,32.794,32.693,32.735,4652.21
1770468600000,32.732,32.82,32.649,32.754,1529.28
1770468900000,32.746,32.828,32.745,32.816,1997.61
1770469200000,32.835,32.996,32.806,32.982,2974.69
1770469500000,32.982,33.079,32.978,33.048,3084.15
1770469800000,33.068,33.088,32.722,32.735,4676.7
1770470100000,32.727,32.782,32.676,32.773,3910.45
1770470400000,32.729,32.8,32.579,32.615,1896.73
1770470700000,32.618,32.732,32.581,32.714,1314.53
1770471000000,32.701,32.75,32.516,32.516,3310.55
1770471300000,32.521,32.607,32.357,32.408,17143.32
1770471600000,32.39,32.494,32.356,32.385,1257.99
1770471900000,32.375,32.54,32.375,32.513,7275.36
1770472200000,32.503,32.576,32.419,32.453,3556.3
1770472500000,32.447,32.469,32.35,32.446,1860.99
1770472800000,32.487,32.649,32.451,32.62,4416.55
1770473100000,32.61,32.636,32.548,32.577,953.4
1770473400000,32.565,32.603,32.409,32.431,3883.6
1770473700000,32.414,32.479,32.373,32.479,1285.73
1770474000000,32.469,32.503,32.421,32.478,2466.11
1770474300000,32.464,32.511,32.369,32.369,2192.89
1770474600000,32.368,32.379,32.151,32.179,10559.86
1770474900000,32.179,32.227,32.102,32.177,12884.64
1770475200000,32.193,32.465,32.193,32.45,3592.11
1770475500000,32.47,32.476,32.212,32.221,2535.95
1770475800000,32.216,32.274,32.149,32.218,7205.66
1770476100000,32.199,32.224,32.111,32.121,2333.28
1770476400000,32.116,32.368,32.076,32.368,8749.15
1770476700000,32.347,32.424,32.211,32.352,5249.75
1770477000000,32.339,32.34,31.993,32.156,9897.31
1770477300000,32.176,32.227,32.053,32.133,8735.36
1770477600000,32.134,32.3,32.111,32.217,5218.98
1770477900000,32.199,32.207,32.13,32.171,3166.94
1770478200000,32.171,32.301,32.07,32.248,23577.2
1770478500000,32.236,32.247,32.126,32.171,7128.6
1770478800000,32.141,32.141,31.952,32.076,7337.51
1770479100000,32.085,32.157,31.99,32.024,3325.04
1770479400000,32.023,32.023,31.871,31.873,19604.12
1770479700000,31.895,32.099,31.871,32.037,7171.6
1770480000000,32.047,32.103,31.951,32.024,3358.04
1770480300000,32.046,32.384,31.956,32.254,44663.28
1770480600000,32.254,32.356,32.021,32.234,77861.07
1770480900000,32.223,32.359,31.95,31.964,52409.65
1770481200000,31.957,32.096,31.925,31.978,3180.19
1770481500000,32.004,32.007,31.861,31.926,3846.94
1770481800000,31.968,31.968,31.768,31.817,4176.11
1770482100000,31.817,31.817,31.593,31.61,27620.1
1770482400000,31.621,31.643,31.448,31.468,30001.24
1770482700000,31.467,31.512,31.308,31.326,15594.56
1770483000000,31.328,31.428,31.2,31.411,20126.71
1770483300000,31.377,31.65,31.377,31.55,17072.23
1770483600000,31.55,31.73,31.54,31.729,6154.61
1770483900000,31.729,31.758,31.376,31.383,16711.63
1770484200000,31.394,31.448,31.341,31.398,3701.48
1770484500000,31.424,31.486,31.216,31.361,16150.85
1770484800000,31.384,31.426,31.213,31.295,4462.77
1770485100000,31.282,31.526,31.282,31.482,15928.07
1770485400000,31.494,31.494,31.348,31.4,1881.59
1770485700000,31.386,31.68,31.366,31.68,7867.65
1770486000000,31.684,31.684,31.536,31.632,2585.99
1770486300000,31.613,31.643,31.54,31.643,6446.99
1770486600000,31.646,31.703,31.576,31.576,919.76
1770486900000,31.576,31.637,31.517,31.584,884.16
1770487200000,31.64,31.766,31.638,31.653,7664.61
1770487500000,31.656,31.702,31.592,31.624,2468.41
1770487800000,31.644,31.688,31.536,31.536,726.02
1770488100000,31.56,31.886,31.56,31.847,5967.03
1770488400000,31.848,31.961,31.809,31.85,4047.8
1770488700000,31.874,31.886,31.814,31.88,809.61
1770489000000,31.887,32.381,31.784,32.373,11050.83
1770489300000,32.356,32.456,32.216,32.243,3845.41
1770489600000,32.23,32.518,32.216,32.275,9782.1
1770489900000,32.267,32.449,32.266,32.439,3545.01
1770490200000,32.437,32.516,32.397,32.425,4628.4
1770490500000,32.4,32.41,32.33,32.366,414.75
1770490800000,32.361,32.361,32.117,32.187,6488.7
1770491100000,32.181,32.233,32.122,32.126,2711.05
1770491400000,32.131,32.186,31.754,31.781,15675.8
1770491700000,31.778,31.877,31.72,31.845,2653.87
1770492000000,31.833,31.833,31.722,31.777,935.46
1770492300000,31.755,31.763,31.673,31.696,3179.0
1770492600000,31.691,31.759,31.56,31.586,3821.45
1770492900000,31.59,31.757,31.584,31.743,4732.59
1770493200000,31.728,31.735,31.607,31.641,3037.46
1770493500000,31.634,31.666,31.551,31.583,17463.86
1770493800000,31.579,31.617,31.542,31.571,5164.57
1770494100000,31.58,31.593,31.456,31.504,8805.77
1770494400000,31.529,31.662,31.483,31.564,6890.64
1770494700000,31.584,31.584,31.486,31.54,339.22
1770495000000,31.54,31.626,31.54,31.626,196.19
1770495300000,31.608,31.608,31.524,31.542,667.89
1770495600000,31.548,31.594,31.543,31.561,741.48
1770495900000,31.587,31.9,31.584,31.849,34696.15
1770496200000,31.838,31.858,31.762,31.851,900.78
1770496500000,31.854,31.926,31.854,31.902,1212.49
1770496800000,31.901,31.92,31.724,31.73,2322.76
1770497100000,31.739,31.83,31.739,31.785,756.8
1770497400000,31.781,31.926,31.781,31.897,3032.16
1770497700000,31.889,31.9,31.816,31.858,748.82
1770498000000,31.893,32.0,31.893,31.927,4465.8
1770498300000,31.93,31.945,31.894,31.922,703.61
1770498600000,31.928,32.042,31.901,31.95,2918.64
1770498900000,31.953,31.974,31.865,31.877,371.13
1770499200000,31.875,31.977,31.866,31.977,1002.24
1770499500000,31.97,31.978,31.884,31.884,2258.93
1770499800000,31.892,31.972,31.869,31.966,637.16
1770500100000,31.961,31.985,31.854,31.862,1697.55
1770500400000,31.855,31.866,31.716,31.75,2043.57
1770500700000,31.719,31.758,31.637,31.64,2686.87
1770501000000,31.643,31.656,31.595,31.62,1163.01
1770501300000,31.614,31.67,31.557,31.643,2274.49
1770501600000,31.62,31.729,31.599,31.674,387.14
1770501900000,31.647,31.81,31.647,31.767,1016.35
1770502200000,31.736,31.775,31.676,31.724,1669.36
1770502500000,31.717,31.717,31.594,31.625,2835.02
1770502800000,31.598,31.736,31.596,31.729,3702.99
1770503100000,31.741,31.771,31.67,31.722,5330.23
1770503400000,31.707,31.828,31.705,31.746,6387.66
1770503700000,31.766,31.803,31.71,31.755,11790.25
1770504000000,31.745,31.766,31.738,31.749,1137.58
1770504300000,31.742,31.753,31.629,31.665,2713.76
1770504600000,31.656,31.738,31.65,31.655,700.61
1770504900000,31.646,31.657,31.515,31.552,3660.84
1770505200000,31.541,31.564,31.351,31.363,4953.8
1770505500000,31.355,31.404,31.296,31.296,5131.59
1770505800000,31.312,31.337,31.245,31.267,8642.34
1770506100000,31.262,31.324,31.127,31.127,25563.51
1770506400000,31.148,31.171,31.055,31.092,25768.19
1770506700000,31.068,31.156,31.007,31.058,16202.49
1770507000000,31.043,31.133,31.007,31.107,10339.88
1770507300000,31.11,31.239,31.075,31.205,12573.36
1770507600000,31.208,31.23,31.108,31.191,2895.98
1770507900000,31.204,31.318,31.175,31.288,6082.6
1770508200000,31.282,31.499,31.258,31.464,7553.53
1770508500000,31.47,31.47,31.394,31.4,2813.49
1770508800000,31.399,31.511,31.356,31.481,2701.09
1770509100000,31.448,31.459,31.375,31.399,2602.56
1770509400000,31.399,31.517,31.399,31.497,5499.64
1770509700000,31.49,31.49,31.31,31.319,8726.25
1770510000000,31.311,31.335,31.193,31.212,3241.39
1770510300000,31.212,31.258,31.186,31.25,1495.97
1770510600000,31.255,31.279,31.17,31.215,2897.51
1770510900000,31.202,31.326,31.164,31.315,1281.46
